cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,-0.005899093325312633,0.3582153406038689,-0.39269559867435005,0.11533768443548416,-0.4183500279114474,-0.2563540012614108,0.42718716506285953,-0.32730108345160736,-0.24217444240313463,0.2849762000074935,0.14276774535870515,-0.10383423791810353,0.052547973726335115
1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16898389869138167,-0.20148129366654746,-0.3240468908998724,0.2627367212359005,-0.12278321143280016,0.04643554834282289,-0.4138147333160459,0.4089949082803859,0.49484085520865134,0.1291929831726463,0.2346848758405902,-0.23469569227953863,-0.17130077239150504
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.4295508112672881,-0.46004411988284427,-0.40600972031443305,0.014276186162208658,-0.15383939402937416,0.05818072792786755,-0.41179925514697646,-0.14870209457402697,0.05681078249981057,-0.05055795331532544,-0.438138639718731,0.12602505782437312,-0.08014958281831772
0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18375342283270954,-0.3992648001257384,-0.030864457634060195,-0.44312719123378214,-0.13351470490318362,-0.23002870662864855,0.10555155676941948,0.19052756522229197,0.28925452775768323,0.44007478568190483,0.12810675726361181,0.4131948050307516,0.16386403844383485
0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.5222499613695464,-0.2984462565379375,-0.04204360458506459,0.1409790106278505,-0.1818739057655229,0.06878313773455232,0.3960324140054446,-0.08675415363885883,-0.30811941613765226,-0.46787324949706915,0.0013849777175625464,-0.26487270786332023,-0.17424823730016464
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-0.3844642698292125,-0.21970690395499734,0.2914571465580283,0.3778628757531467,0.10866430284202416,-0.23067519643689954,0.012998902580312686,0.008971064562031044,-0.2090040036777368,-0.20577285963858002,0.001019577762181264,0.515913940856348,0.3984051640856296
1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,-0.0052585124878384674,-0.21765094054600184,0.2887297619477737,-0.3497096827390243,0.347931933064575,0.32884095296397614,0.38079903440217383,0.3696631183733421,0.2696959011059451,0.04798561487182547,-0.12524456358938663,-0.2937739255938806,-0.24302084691453912
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.23287646551532262,0.40735802943947585,-0.4465685500120392,0.13116058003698877,0.4438627992557771,0.06399276177248005,0.13376879239131548,-0.27631767872238455,-0.1402442724748266,0.2656590989090218,0.0012885214612076614,-0.34910314152336175,-0.23606934579864192
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0.23996821460343176,-0.05082335158744776,0.3795544869875932,-0.34074236249012846,0.14150973550019771,0.06594152292763297,0.016928017921461327,-0.3795851490631174,-0.2373613072948797,0.42422694934596294,-0.49658246270679757,0.010580421254478663,-0.16704957804296977
1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.23956954995315657,-0.4921872434706266,-0.03804766240184452,-0.43395158732679556,0.13357874725594318,0.06224579527116677,-0.21229612427304684,-0.36950318998735815,-0.31170085115364154,0.031136082119350404,0.31458973256790274,-0.23969846229183667,-0.22962478507529896
1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3884781764676065,-0.4045670669266571,0.29450003472003183,-0.2643853281260476,-0.3803743669352012,-0.2330835052836546,0.013134614492845238,0.045863336986466226,-0.20218102555695383,-0.18456974614046182,0.38736362928637946,-0.25859774501176935,-0.18874651268185877
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.40192888544378824,0.3369754121660272,0.3046968346960657,0.204008460071372,-0.13997200889004766,0.052936202837577245,0.3047905764193767,0.14263314190501697,-0.18588929916514013,-0.2634401824258786,-0.2654073437980289,0.32700734043672647,0.41650305664846354
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.19122142630382843,-0.4154914960276111,0.3024523497069329,-0.1767184352812237,-0.3906455262635436,-0.23937740420977438,0.3988974394052997,-0.15130767740701068,-0.04117296373759268,0.19415818131867857,0.39782351801774385,-0.20234712299912905,-0.19384319025254962
0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.17616599985186537,-0.3619268720807394,-0.027978115292021693,0.34156642142156407,0.3174814755462039,0.5543505522626573,-0.24004111234111605,-0.25525183285621167,-0.22115138034593843,-0.08155558267508277,-0.11428335566174945,-0.2680632920153257,-0.22175204324403408
0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.005955546852123419,0.15892849542473808,-0.3964536425440942,-0.08856110320191228,-0.4223535812059259,-0.2588072744485232,-0.2979341365462582,-0.3576731862112016,-0.26448973048922236,-0.17901082926895054,-0.4278263572637688,0.009115471092043859,0.2500218312173662
0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3147898670526218,-0.18499905225250393,-0.026061734168635015,-0.29724640613978626,0.09149823095031734,0.2795083930606213,0.24549016664568288,-0.09977452201259589,0.05288912897931806,-0.23164432194318305,0.32280035142728875,0.3488988303714387,0.5818453338525541
1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-0.3151356525101938,-0.328187049731733,-0.2896398986826151,0.08506944143747311,0.28788497578246225,0.502672463136843,0.16286733164603376,0.38049383517177704,-0.08000363312679105,-0.14972400229145263,-0.20809481353010775,0.3396372131598267,0.08672521648678154
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,-0.0072146986898348605,-0.05304396905720894,0.3961383071845095,0.14106009091510247,0.14769270023939515,0.451171010433117,0.396260181399652,-0.1528021836410719,-0.11449079357579185,0.44276263708470315,0.0013857742502568632,-0.3754521432289014,-0.2538869786275284
0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,-0.22536803166884975,-0.4630107219184618,0.3370434343966355,0.22566598729852816,-0.15483142987933118,-0.26675468882946685,0.22977543100498568,-0.2633702342401407,-0.2519998428260238,-0.26468220023344524,-0.1462019625788015,-0.34293164705429025,-0.28368596407069085
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,-0.209259166850114,-0.23591037838300868,0.31295223085488544,0.3076331216358647,0.11667833981875508,0.35642847876949285,0.2133515339273166,-0.3423057122142655,-0.2818336562562004,-0.17131960619153436,-0.409444743338221,-0.29661000633297835,-0.200572615436265
1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.17994365783454078,0.31476557196711147,-0.3450635433907602,-0.16629601748066922,-0.13074654068811992,-0.225259514841208,-0.16864514487176807,-0.37354590066258214,-0.26501642210728693,0.4309507024990087,0.37436086733803925,0.20628095405383554,0.21761288016244043
0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-0.3593194975233672,-0.20533761008947185,0.2723952358364714,0.3531498485117194,-0.3518239496506754,-0.21558855316159964,0.18570227552444718,-0.28092637988087416,-0.2661322871707946,-0.300308413486214,-0.23727091250787127,0.29234055452978935,0.20827020788276465
1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-0.004833359337256199,-0.20005376200656977,0.26538582804196625,-0.23824825451575932,0.31980147642447143,0.5584014776462717,-0.24179521654670352,-0.25711708964131075,-0.19030825366657833,0.2124492988525387,-0.3472121989717647,-0.25152749964805526,-0.170087075221324
1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24690111086437583,0.40836345949942066,0.3692466839500547,0.47871399108720086,0.1376666654498155,-0.2922421095510668,0.016468292953024717,-0.15011903071417415,-0.20833395617567513,0.0028107102005785404,0.48567985987787343,0.01029308201311984,-0.014234707113797707
1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.3963416328412693,0.33229108412493435,0.3004612143057691,0.012808737138581744,0.3620688438874732,0.34220217332113656,-0.1780349663771416,-0.04706700746139403,-0.22924179011423162,-0.33125039909462944,0.39520452533705147,0.11307094347228831,0.16940109950907012
1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.4183010021650516,-0.43562501007700133,-0.38445875267001983,-0.08588164571675289,0.11822785716492513,0.05509249894622927,-0.28892000027885756,-0.010051181624363565,-0.23224663122877842,-0.3747474650598523,-0.41488227127259375,-0.10165630001761372,0.0514457725076697
1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20425784386694065,-0.0432601802305324,-0.03430851774769474,-0.2900354965401565,-0.4172775742404356,-0.2556968295836559,-0.500195023561848,-0.12630034524939468,-0.009404508698466011,0.38671344619199743,-0.28141299336615266,-0.30620120765292835,-0.20705834515827082
0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,-0.2163887850134019,-0.043332872593704795,0.32361475017449365,-0.29052285848675563,-0.1486625443075522,0.05622288814899225,0.42680804207166734,-0.3842957605189537,-0.30627887011782645,-0.279796568634241,0.425658979080827,-0.10374208639744191,-0.2074062762196744
0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.4222032755642372,0.3640253539523385,-0.03495458616856537,-0.08914440516654913,-0.15120794645549637,-0.2605118917826586,0.014680246314310912,0.21988899011982438,0.5037187310139458,0.3678963561157323,-0.2867123201856205,-0.22021222923399458,-0.14486805033821706
0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.3855633434399475,-0.0402498877196663,0.3005906735304575,0.3897041388970714,-0.1380857154936959,-0.23790397141602793,0.3964421175652893,-0.20483783700496203,-0.03632389810614073,0.26446620457348224,-0.39327174897376144,-0.26394587837805084,-0.19265003288539795
0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.005817511517138662,0.15524491293444914,-0.3872647951194468,-0.4870106380396071,-0.4125644351356561,-0.25280874069301146,0.01424616188684563,-0.20303631486535348,-0.15092132371043787,0.053086660499416904,0.2804692558772974,0.45411400973250965,0.051821258877787504
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006648938803288645,-0.2752009788919294,-0.0387689270161249,-0.09887208851883986,-0.4715273314971492,-0.28893966790650294,-0.44892338415652966,0.1784994640940684,0.1289103434281454,-0.31564219491103623,-0.15836102713007483,-0.37145197578079525,-0.307279053305499
1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.0048218304793337455,0.2927998511359566,-0.028115342834100856,0.09427529478817345,-0.34195304335291804,-0.20953991886811232,-0.15687634770430026,-0.36677583825130966,-0.2708087424341326,0.3169061746765545,0.0009261604405987131,0.2841385369478051,0.5745351716692904
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005647448699589543,0.15070665164763944,-0.37594391642387903,0.40201333071761364,-0.40050397422328315,-0.2454184043581993,-0.08495390246584202,-0.1196089442396334,-0.08961994271577546,-0.0959884501918309,0.2722703220634357,0.5488876919012418,-0.1987350752863627
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,0,0.19473115967644106,0.14969501667559498,-0.03270835195998891,0.3027686472620251,-0.14149109670367813,-0.24377100633085427,0.30809840670644345,0.3991503755411993,0.4996028256418458,0.29541046137788773,0.40512528594503955,-0.09873759155053084,0.04996868538382457
0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005812773148986504,-0.4384470921614794,-0.03389337526507012,-0.08643800737679602,-0.41222840104712866,-0.2526028277555024,0.3192608092833799,-0.4155657234599017,-0.30694481096242715,-0.27594726460086283,0.0011164972646465956,-0.2802537295021115,-0.20455288234319696
1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.006371164970579279,-0.48056558951016587,0.3498223023221348,-0.2043959980894332,0.4215511038936699,0.39842064942536476,0.015601971274362856,-0.20050366875940828,-0.14923956434819802,0.3355192983158137,-0.3047140550483299,0.009751609978729514,-0.01348588418495734
1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.007896682423494865,-0.32684535039931517,-0.046044325809490874,0.018483797876625376,-0.5600144174870862,-0.3431622495726967,0.29559088219294577,-0.004713447326592288,-0.005992551317974017,-0.4436351033774525,0.3807085962257406,-0.13899525847582989,-0.10377202089387953
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-0.4509823346272824,0.16616124499290882,0.34188358896636883,-0.199757525273016,-0.15705490607375805,-0.27058545304075343,-0.31149295739641053,-0.20307341363307319,-0.2974343109252296,-0.21426607737109563,-0.29779900840194934,-0.32403058195638035,-0.21911486435614622
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2272234553210924,0.37581749215094973,-0.4119920571344624,0.1210052010669616,0.12669483461021286,0.3870268229580341,-0.09309987875702089,-0.33984571811299485,-0.2904421336581771,-0.1590820948877775,-0.14740562299755866,-0.3457549555969233,-0.28602151114739177
