triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.011026356928399424,0.02199329856323873,0.017005425596285893,0.011838102305424291,0.013267454452533899,0.018549555830406732,0.029130511133282827,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0]",0.5,0.009540796446448209,0.004756351377522603,0.01634192009067376,0.0044295338086574425,0.0028787738021735375
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.011026356928399424,0.027491623204048417,0.008502712798142947,0.002959525576356073,0.01990118167880085,0.018549555830406732,0.017478306679969698,"[0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.34,0.006487741583584781,0.013317783857063288,-0.00817096004533688,0.03543627046925954,0.017272642813041226
"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",0.005513178464199712,0.005498324640809683,0.017005425596285893,0.017757153458136436,0.026534908905067798,0.009274777915203366,0.026217460019954546,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.7,0.006678557512513746,0.004756351377522603,0.0,0.0,0.0
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",0.02205271385679885,0.005498324640809683,0.008502712798142947,0.020716679034492508,0.0066337272262669495,0.009274777915203366,0.023304408906626262,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1]",0.27,0.010304060162164065,0.03614827046917178,0.03268384018134752,0.022147669043287212,0.008636321406520613
"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",0.005513178464199712,0.005498324640809683,0.017005425596285893,0.026635730187204654,0.013267454452533899,0.018549555830406732,0.023304408906626262,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0]",0.58,0.005533661938939961,0.0028538108265135616,-0.00817096004533688,0.0017718135234629769,0.0028787738021735375
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0.027565892320998563,0.010996649281619366,0.008502712798142947,0.002959525576356073,0.01990118167880085,0.009274777915203366,0.029130511133282827,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.916,0.04369684772473279,0.022830486612108493,0.024512880136010638,0.026577202851944655,0.020151416615214763
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",0.027565892320998563,0.02199329856323873,0.008502712798142947,0.017757153458136436,0.01990118167880085,0.027824333745610098,0.017478306679969698,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.188,0.008968348659661316,0.022830486612108493,-0.01634192009067376,0.031006736660602097,0.040302833230429526
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]",0.01653953539259914,0.005498324640809683,0.017005425596285893,0.020716679034492508,0.026534908905067798,0.018549555830406732,0.026217460019954546,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",0.4533333333333333,0.012975483167169562,0.0038050811020180824,-0.00817096004533688,0.0008859067617314884,0.0028787738021735375
"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",0.02205271385679885,0.027491623204048417,0.017005425596285893,0.011838102305424291,0.0066337272262669495,0.009274777915203366,0.002913051113328283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.4,0.015265274314317134,0.009512702755045207,0.01634192009067376,0.0008859067617314884,0.0028787738021735375
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02205271385679885,0.027491623204048417,0.017005425596285893,0.023676204610848583,0.026534908905067798,0.009274777915203366,0.023304408906626262,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",0.565,0.02156219996897295,0.026635567714126576,-0.01634192009067376,0.022147669043287212,0.01151509520869415
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",0.011026356928399424,0.010996649281619366,0.008502712798142947,0.026635730187204654,0.0066337272262669495,0.009274777915203366,0.029130511133282827,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 2]",0.01,0.00019081592892896415,0.004756351377522603,0.00817096004533688,0.0008859067617314884,0.0028787738021735375
"[0, 1, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.02205271385679885,0.01649497392242905,0.02550813839442884,0.008878576729068218,0.0066337272262669495,0.009274777915203366,0.002913051113328283,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.015,0.0005724477867868925,0.014269054132567809,0.0,0.0,0.0
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",0.005513178464199712,0.02199329856323873,0.017005425596285893,0.014797627881780363,0.026534908905067798,0.018549555830406732,0.029130511133282827,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0.38,0.0036255026496503193,0.008561432479540686,0.024512880136010638,0.022147669043287212,0.0230301904173883
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.02205271385679885,0.02199329856323873,0.02550813839442884,0.017757153458136436,0.0066337272262669495,0.009274777915203366,0.02039135779329798,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.175,0.006678557512513746,0.02092794606109945,0.00817096004533688,0.013288601425972327,0.005757547604347075
"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]",0.005513178464199712,0.005498324640809683,0.008502712798142947,0.020716679034492508,0.01990118167880085,0.018549555830406732,0.029130511133282827,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",0.12,0.001144895573573785,0.007610162204036165,0.0,0.0,0.0
"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.02205271385679885,0.005498324640809683,0.008502712798142947,0.005919051152712146,0.026534908905067798,0.009274777915203366,0.014565255566641414,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.245,0.009349980517519244,0.0038050811020180824,0.01634192009067376,0.008859067617314885,0.014393869010867687
"[1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",0.01653953539259914,0.02199329856323873,0.02550813839442884,0.026635730187204654,0.01990118167880085,0.009274777915203366,0.011652204453313131,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7066666666666667,0.0202264884664702,0.028538108265135618,-0.01634192009067376,0.031006736660602097,0.03742405942825599
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",0.01653953539259914,0.02199329856323873,0.008502712798142947,0.029595255763560726,0.026534908905067798,0.009274777915203366,0.026217460019954546,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.28,0.008014269015016494,0.026635567714126576,0.024512880136010638,0.008859067617314885,0.005757547604347075
"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.027565892320998563,0.02199329856323873,0.02550813839442884,0.029595255763560726,0.026534908905067798,0.027824333745610098,0.02039135779329798,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.164,0.00782345308608753,0.04470970294871247,0.024512880136010638,0.0044295338086574425,0.005757547604347075
"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.005513178464199712,0.01649497392242905,0.02550813839442884,0.029595255763560726,0.01990118167880085,0.009274777915203366,0.023304408906626262,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.32,0.0030530548628634265,0.0028538108265135616,-0.01634192009067376,0.008859067617314885,0.008636321406520613
"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",0.01653953539259914,0.01649497392242905,0.008502712798142947,0.002959525576356073,0.013267454452533899,0.009274777915203366,0.008739153339984849,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.08666666666666667,0.002480607076076534,0.026635567714126576,0.0,0.0,0.0
"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.02205271385679885,0.010996649281619366,0.008502712798142947,0.011838102305424291,0.01990118167880085,0.018549555830406732,0.017478306679969698,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,0.02098975218218606,0.0019025405510090412,0.03268384018134752,0.013288601425972327,0.0230301904173883
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.027565892320998563,0.005498324640809683,0.017005425596285893,0.026635730187204654,0.01990118167880085,0.018549555830406732,0.029130511133282827,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0]",0.3,0.014311194669672312,0.03044064881614466,0.00817096004533688,0.008859067617314885,0.014393869010867687
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0]",0.027565892320998563,0.02199329856323873,0.008502712798142947,0.014797627881780363,0.026534908905067798,0.027824333745610098,0.008739153339984849,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.672,0.03205707606006598,0.014269054132567809,0.01634192009067376,0.008859067617314885,0.014393869010867687
"[1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0.011026356928399424,0.005498324640809683,0.008502712798142947,0.023676204610848583,0.0066337272262669495,0.009274777915203366,0.017478306679969698,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",0.67,0.012784667238240599,0.007610162204036165,-0.00817096004533688,0.031006736660602097,0.014393869010867687
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02205271385679885,0.01649497392242905,0.02550813839442884,0.020716679034492508,0.0066337272262669495,0.009274777915203366,0.023304408906626262,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.435,0.01660098581681988,0.026635567714126576,0.024512880136010638,0.0044295338086574425,0.005757547604347075
"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",0.005513178464199712,0.005498324640809683,0.017005425596285893,0.005919051152712146,0.0066337272262669495,0.009274777915203366,0.005826102226656566,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.78,0.007441821228229602,0.0009512702755045206,-0.01634192009067376,0.0044295338086574425,0.005757547604347075
"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",0.01653953539259914,0.02199329856323873,0.017005425596285893,0.029595255763560726,0.013267454452533899,0.018549555830406732,0.014565255566641414,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.82,0.02347035925826259,0.006658891928531644,0.0,0.0,0.0
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",0.005513178464199712,0.02199329856323873,0.008502712798142947,0.026635730187204654,0.0066337272262669495,0.009274777915203366,0.017478306679969698,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.42,0.004007134507508247,0.0,0.01634192009067376,0.013288601425972327,0.008636321406520613
"[1, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.005513178464199712,0.01649497392242905,0.017005425596285893,0.026635730187204654,0.026534908905067798,0.009274777915203366,0.008739153339984849,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.04,0.0003816318578579283,0.0009512702755045206,0.00817096004533688,0.01771813523462977,0.020151416615214763
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0.011026356928399424,0.02199329856323873,0.008502712798142947,0.017757153458136436,0.026534908905067798,0.037099111660813464,0.008739153339984849,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.41,0.00782345308608753,0.0028538108265135616,0.0,0.0,0.0
"[0, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.011026356928399424,0.027491623204048417,0.017005425596285893,0.020716679034492508,0.013267454452533899,0.018549555830406732,0.011652204453313131,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.2,0.0038163185785792834,0.006658891928531644,0.01634192009067376,0.01771813523462977,0.0028787738021735375
