triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",0.0961005507153939,0.039960059900174684,0.0899235973995271,0.031686212526223896,0.04553694402487869,0.031591201180328175,0.10340095094155817,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0]",0.872,0.14470121212422038,0.16273711142125544,-0.028891599832849384,0.005646879376760589,0.009694584179118516
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07688044057231512,0.05994008985026203,0.0899235973995271,0.04224828336829853,0.022768472012439346,0.031591201180328175,0.09306085584740235,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0]",0.195,0.025886914095617407,0.10510105112622747,0.028891599832849384,0.05646879376760589,0.009694584179118516
"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0.01922011014307878,0.039960059900174684,0.05994906493301807,0.05281035421037316,0.04553694402487869,0.06318240236065635,0.051700475470779085,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0]",0.1,0.00331883514046377,0.027122851903542574,0.05778319966569877,0.014117198441901473,0.019389168358237032
"[1, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.07688044057231512,0.019980029950087342,0.05994906493301807,0.06337242505244779,0.09107388804975738,0.031591201180328175,0.09306085584740235,"[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.345,0.04579992493840003,0.013561425951771287,0.0,0.0,0.0
"[1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",0.03844022028615756,0.07992011980034937,0.0899235973995271,0.0950586375786717,0.06830541603731803,0.06318240236065635,0.09306085584740235,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.5,0.0331883514046377,0.03390356487942822,0.11556639933139753,0.028234396883802946,0.038778336716474064
"[1, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.05766033042923634,0.07992011980034937,0.0899235973995271,0.0950586375786717,0.04553694402487869,0.031591201180328175,0.02068019018831163,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.94,0.09359115096107831,0.0033903564879428217,0.08667479949854814,0.08470319065140884,0.009694584179118516
"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.03844022028615756,0.05994008985026203,0.05994906493301807,0.04224828336829853,0.022768472012439346,0.031591201180328175,0.09306085584740235,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 3, 0, 0, 1]",0.86,0.057083964415976844,0.06780712975885644,0.028891599832849384,0.09882038909331031,0.13572417850765922
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.03844022028615756,0.05994008985026203,0.029974532466509034,0.07393449589452243,0.04553694402487869,0.031591201180328175,0.02068019018831163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,0.03650718654510147,0.023732495415599752,0.0,0.0,0.0
"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0.0961005507153939,0.05994008985026203,0.05994906493301807,0.0950586375786717,0.04553694402487869,0.06318240236065635,0.07238066565909071,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",0.228,0.03783472060128698,0.16612746790919827,0.05778319966569877,0.04235159532570442,0.07755667343294813
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",0.0961005507153939,0.039960059900174684,0.029974532466509034,0.04224828336829853,0.022768472012439346,0.031591201180328175,0.051700475470779085,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.152,0.025223147067524654,0.027122851903542574,0.0,0.0,0.0
"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",0.05766033042923634,0.0999001497504367,0.0899235973995271,0.04224828336829853,0.04553694402487869,0.031591201180328175,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1,0.00995650542139131,0.07458784273474207,0.11556639933139753,0.11293758753521178,0.02908375253735555
"[1, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]",0.0961005507153939,0.07992011980034937,0.029974532466509034,0.04224828336829853,0.09107388804975738,0.06318240236065635,0.04136038037662326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.052,0.008628971365205802,0.09153962517445619,-0.05778319966569877,0.09882038909331031,0.15511334686589626
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",0.0961005507153939,0.05994008985026203,0.05994906493301807,0.010562070842074632,0.04553694402487869,0.031591201180328175,0.0620405705649349,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.336,0.05575643035979134,0.1559563984453698,0.11556639933139753,0.0028234396883802947,0.009694584179118516
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",0.0961005507153939,0.0999001497504367,0.05994906493301807,0.05281035421037316,0.04553694402487869,0.06318240236065635,0.02068019018831163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.2,0.0331883514046377,0.16612746790919827,0.0,0.0,0.0
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]",0.07688044057231512,0.0999001497504367,0.029974532466509034,0.031686212526223896,0.06830541603731803,0.06318240236065635,0.051700475470779085,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.91,0.12080559911288123,0.06102641678297079,-0.05778319966569877,0.005646879376760589,0.009694584179118516
"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",0.0961005507153939,0.05994008985026203,0.029974532466509034,0.08449656673659706,0.09107388804975738,0.1263648047213127,0.051700475470779085,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.528,0.08761724770824353,0.09832033815034183,0.028891599832849384,0.005646879376760589,0.009694584179118516
"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",0.05766033042923634,0.0999001497504367,0.0899235973995271,0.031686212526223896,0.06830541603731803,0.09477360354098452,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7133333333333334,0.07102307200592468,0.013561425951771287,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01922011014307878,0.05994008985026203,0.05994906493301807,0.08449656673659706,0.09107388804975738,0.09477360354098452,0.04136038037662326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.64,0.02124054489896813,0.02034213892765693,0.08667479949854814,0.014117198441901473,0.019389168358237032
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",0.0961005507153939,0.05994008985026203,0.05994906493301807,0.010562070842074632,0.09107388804975738,0.031591201180328175,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.364,0.060402799556440616,0.14917568546948415,0.11556639933139753,0.11293758753521178,0.009694584179118516
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.03844022028615756,0.019980029950087342,0.05994906493301807,0.0950586375786717,0.04553694402487869,0.06318240236065635,0.04136038037662326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,0.03650718654510147,0.027122851903542574,0.05778319966569877,0.09882038909331031,0.09694584179118516
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",0.07688044057231512,0.039960059900174684,0.05994906493301807,0.04224828336829853,0.04553694402487869,0.031591201180328175,0.09306085584740235,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.705,0.09359115096107831,0.06102641678297079,0.11556639933139753,0.11293758753521178,0.09694584179118516
"[0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",0.05766033042923634,0.039960059900174684,0.0899235973995271,0.010562070842074632,0.022768472012439346,0.031591201180328175,0.0620405705649349,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.7333333333333333,0.07301437309020294,0.023732495415599752,0.05778319966569877,0.005646879376760589,0.009694584179118516
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",0.07688044057231512,0.0999001497504367,0.0899235973995271,0.05281035421037316,0.06830541603731803,0.09477360354098452,0.0620405705649349,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.405,0.05376512927551307,0.0067807129758856435,0.08667479949854814,0.04235159532570442,0.06786208925382961
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.01922011014307878,0.05994008985026203,0.05994906493301807,0.010562070842074632,0.022768472012439346,0.031591201180328175,0.10340095094155817,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.24,0.007965204337113048,0.030513208391485396,0.0,0.0,0.0
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07688044057231512,0.05994008985026203,0.029974532466509034,0.0950586375786717,0.04553694402487869,0.06318240236065635,0.10340095094155817,"[0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1]",0.555,0.0736781401182957,0.01695178243971411,-0.05778319966569877,0.05646879376760589,0.0581675050747111
"[1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.07688044057231512,0.019980029950087342,0.0899235973995271,0.04224828336829853,0.06830541603731803,0.06318240236065635,0.07238066565909071,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",0.86,0.11416792883195369,0.1254431900538844,0.0,0.0,0.0
"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.03844022028615756,0.05994008985026203,0.029974532466509034,0.021124141684149264,0.09107388804975738,0.06318240236065635,0.09306085584740235,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0]",0.4,0.02655068112371016,0.04407463434325668,0.0,0.0,0.0
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",0.07688044057231512,0.019980029950087342,0.05994906493301807,0.06337242505244779,0.04553694402487869,0.031591201180328175,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.57,0.07566944120257396,0.09832033815034183,0.028891599832849384,0.005646879376760589,0.009694584179118516
"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]",0.0961005507153939,0.0999001497504367,0.029974532466509034,0.010562070842074632,0.022768472012439346,0.031591201180328175,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.496,0.0823071114835015,0.12883354654182724,-0.028891599832849384,0.07058599220950737,0.038778336716474064
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",0.03844022028615756,0.019980029950087342,0.029974532466509034,0.07393449589452243,0.022768472012439346,0.031591201180328175,0.10340095094155817,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0]",0.66,0.043808623854121764,0.013561425951771287,-0.028891599832849384,0.09882038909331031,0.13572417850765922
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]",0.05766033042923634,0.0999001497504367,0.0899235973995271,0.08449656673659706,0.09107388804975738,0.1263648047213127,0.03102028528246745,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.5933333333333334,0.05907526550025511,0.06102641678297079,0.11556639933139753,0.04235159532570442,0.06786208925382961
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.07688044057231512,0.0999001497504367,0.029974532466509034,0.031686212526223896,0.06830541603731803,0.09477360354098452,0.07238066565909071,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.145,0.019249243814689867,0.0,-0.05778319966569877,0.028234396883802946,0.02908375253735555
