cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.03270349700838643,0.032824643196927926,0.050745515034703696,0.058639176809311265,0.013195644045124426,0.018528051862016663,0.029035436727523997,0.2866666666666667,0.015790902878719617,0.0523083940543796,0.016395645894598822,0.02672442745606051,0.04680764320048062
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.054505828347310714,0.05470773866154654,0.016915171678234565,0.005863917680931126,0.013195644045124426,0.018528051862016663,0.005807087345504799,0.264,0.024237199767337084,0.01162408756763991,0.016395645894598822,0.008908142485353503,0.011701910800120155
1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.010901165669462143,0.032824643196927926,0.03383034335646913,0.05277525912838014,0.026391288090248852,0.018528051862016663,0.023228349382019196,0.36,0.006610145391091932,0.013561435495579897,0.016395645894598822,0.02672442745606051,0.04095668780042054
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.03270349700838643,0.010941547732309308,0.016915171678234565,0.017591753042793378,0.03958693213537328,0.018528051862016663,0.0348425240730288,0.18,0.009915218086637898,0.005812043783819955,0.0,0.0,0.0
0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.04360466267784857,0.021883095464618616,0.016915171678234565,0.023455670723724505,0.026391288090248852,0.037056103724033326,0.029035436727523997,0.615,0.0451693268391282,0.025185523063219806,0.0,0.0,0.0
1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.04360466267784857,0.010941547732309308,0.03383034335646913,0.005863917680931126,0.013195644045124426,0.018528051862016663,0.052263786109543194,0.705,0.051779472230220135,0.07749391711759941,0.032791291789197645,0.0017816284970707007,0.005850955400060078
0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.054505828347310714,0.021883095464618616,0.03383034335646913,0.029319588404655633,0.03958693213537328,0.037056103724033326,0.0174212620365144,0.42,0.03855918144803627,0.06780717747789948,-0.016395645894598822,0.06235699739747452,0.09361528640096124
1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021802331338924286,0.010941547732309308,0.016915171678234565,0.05277525912838014,0.026391288090248852,0.037056103724033326,0.011614174691009598,0.85,0.031214575457934123,0.009686739639699926,0.032791291789197645,0.008908142485353503,0.005850955400060078
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.054505828347310714,0.010941547732309308,0.016915171678234565,0.017591753042793378,0.03958693213537328,0.05558415558604999,0.0348425240730288,0.076,0.00697737569059704,0.08524330882935935,0.0,0.0,0.0
0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.054505828347310714,0.04376619092923723,0.03383034335646913,0.005863917680931126,0.03958693213537328,0.018528051862016663,0.058070873455047994,0.4,0.03672302995051074,0.0523083940543796,0.04918693768379647,0.0035632569941414015,0.005850955400060078
1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.04376619092923723,0.03383034335646913,0.04104742376651788,0.026391288090248852,0.037056103724033326,0.005807087345504799,0.61,0.044802096539623096,0.0639324816220195,0.016395645894598822,0.04454071242676752,0.011701910800120155
1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.054505828347310714,0.05470773866154654,0.050745515034703696,0.011727835361862253,0.013195644045124426,0.018528051862016663,0.04645669876403839,0.992,0.09107311427726662,0.0639324816220195,-0.032791291789197645,0.02672442745606051,0.017552866200180234
1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04360466267784857,0.05470773866154654,0.03383034335646913,0.058639176809311265,0.013195644045124426,0.018528051862016663,0.0174212620365144,0.235,0.017259824076740045,0.03293491477497975,0.0,0.0,0.0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.03270349700838643,0.021883095464618616,0.03383034335646913,0.017591753042793378,0.026391288090248852,0.018528051862016663,0.04645669876403839,0.62,0.034152417853974985,0.0,-0.016395645894598822,0.008908142485353503,0.011701910800120155
0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.010941547732309308,0.016915171678234565,0.05277525912838014,0.052782576180497705,0.018528051862016663,0.0174212620365144,0.515,0.03782472084902606,0.0523083940543796,-0.032791291789197645,0.017816284970707006,0.005850955400060078
0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.054505828347310714,0.04376619092923723,0.016915171678234565,0.029319588404655633,0.052782576180497705,0.07411220744806665,0.052263786109543194,0.652,0.059858538819332494,0.044559002342619655,0.032791291789197645,0.008908142485353503,0.011701910800120155
0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021802331338924286,0.05470773866154654,0.03383034335646913,0.04104742376651788,0.052782576180497705,0.07411220744806665,0.005807087345504799,0.58,0.021299357371296224,0.03293491477497975,0.06558258357839529,0.0035632569941414015,0.005850955400060078
0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.010901165669462143,0.010941547732309308,0.03383034335646913,0.05277525912838014,0.03958693213537328,0.018528051862016663,0.0348425240730288,0.52,0.00954798778713279,0.01162408756763991,-0.032791291789197645,0.05344885491212102,0.07606242020078101
0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.021802331338924286,0.04376619092923723,0.03383034335646913,0.04691134144744901,0.013195644045124426,0.018528051862016663,0.029035436727523997,0.13,0.004773993893566395,0.013561435495579897,0.06558258357839529,0.03563256994141401,0.03510573240036047
0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.010941547732309308,0.016915171678234565,0.04691134144744901,0.026391288090248852,0.037056103724033326,0.0174212620365144,0.9733333333333334,0.05361562372774567,0.013561435495579897,0.016395645894598822,0.07126513988282802,0.09361528640096124
0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.05470773866154654,0.03383034335646913,0.04691134144744901,0.03958693213537328,0.018528051862016663,0.04645669876403839,0.18,0.009915218086637898,0.013561435495579897,0.0,0.0,0.0
0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.04360466267784857,0.021883095464618616,0.03383034335646913,0.029319588404655633,0.013195644045124426,0.018528051862016663,0.029035436727523997,0.92,0.06757037510893975,0.030997566847039762,0.0,0.0,0.0
1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.03270349700838643,0.021883095464618616,0.016915171678234565,0.05277525912838014,0.026391288090248852,0.037056103724033326,0.011614174691009598,0.04666666666666667,0.0025706120965357515,0.021310827207339837,-0.032791291789197645,0.017816284970707006,0.005850955400060078
1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.010901165669462143,0.032824643196927926,0.050745515034703696,0.011727835361862253,0.026391288090248852,0.018528051862016663,0.058070873455047994,0.5,0.009180757487627684,0.019373479279399853,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.010901165669462143,0.05470773866154654,0.050745515034703696,0.035183506085586756,0.052782576180497705,0.037056103724033326,0.04645669876403839,0.04,0.0007344605990102147,0.017436131351459865,0.032791291789197645,0.05344885491212102,0.08191337560084108
1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0.054505828347310714,0.04376619092923723,0.016915171678234565,0.04691134144744901,0.052782576180497705,0.07411220744806665,0.0406496114185336,0.452,0.04149702384407713,0.030997566847039762,0.032791291789197645,0.04454071242676752,0.052658598600540694
0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.054505828347310714,0.021883095464618616,0.016915171678234565,0.011727835361862253,0.03958693213537328,0.018528051862016663,0.023228349382019196,0.068,0.006242915091586825,0.0,0.032791291789197645,0.0035632569941414015,0.005850955400060078
0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.010901165669462143,0.05470773866154654,0.016915171678234565,0.017591753042793378,0.013195644045124426,0.018528051862016663,0.011614174691009598,0.36,0.006610145391091932,0.0,-0.016395645894598822,0.07126513988282802,0.09946624180102132
1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.054505828347310714,0.05470773866154654,0.016915171678234565,0.017591753042793378,0.026391288090248852,0.037056103724033326,0.023228349382019196,0.336,0.030847345158429018,0.0038746958558799702,0.0,0.0,0.0
1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.03270349700838643,0.032824643196927926,0.03383034335646913,0.017591753042793378,0.03958693213537328,0.037056103724033326,0.058070873455047994,0.6533333333333333,0.03598856935150052,0.009686739639699926,0.032791291789197645,0.04454071242676752,0.017552866200180234
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.03270349700838643,0.04376619092923723,0.016915171678234565,0.023455670723724505,0.026391288090248852,0.037056103724033326,0.0174212620365144,0.8866666666666667,0.04884162983417928,0.03680961063085972,-0.032791291789197645,0.03563256994141401,0.02340382160024031
1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.010901165669462143,0.032824643196927926,0.03383034335646913,0.017591753042793378,0.052782576180497705,0.05558415558604999,0.052263786109543194,0.04,0.0007344605990102147,0.005812043783819955,-0.016395645894598822,0.05344885491212102,0.03510573240036047
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.054505828347310714,0.010941547732309308,0.016915171678234565,0.04104742376651788,0.03958693213537328,0.05558415558604999,0.058070873455047994,0.224,0.020564896772286012,0.0523083940543796,-0.016395645894598822,0.06235699739747452,0.017552866200180234
1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.010901165669462143,0.05470773866154654,0.050745515034703696,0.023455670723724505,0.052782576180497705,0.018528051862016663,0.0348425240730288,0.74,0.013587521081688972,0.019373479279399853,-0.016395645894598822,0.05344885491212102,0.058509554000600775
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.021802331338924286,0.04376619092923723,0.050745515034703696,0.035183506085586756,0.03958693213537328,0.05558415558604999,0.029035436727523997,0.58,0.021299357371296224,0.017436131351459865,0.04918693768379647,0.008908142485353503,0.005850955400060078
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.010941547732309308,0.050745515034703696,0.017591753042793378,0.052782576180497705,0.018528051862016663,0.04645669876403839,0.82,0.060225769118837605,0.01162408756763991,0.016395645894598822,0.07126513988282802,0.09361528640096124
0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.021802331338924286,0.021883095464618616,0.050745515034703696,0.029319588404655633,0.026391288090248852,0.037056103724033326,0.058070873455047994,0.01,0.00036723029950510737,0.015498783423519881,-0.032791291789197645,0.017816284970707006,0.029254777000300387
0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.010901165669462143,0.05470773866154654,0.03383034335646913,0.04691134144744901,0.052782576180497705,0.07411220744806665,0.0348425240730288,0.52,0.00954798778713279,0.015498783423519881,0.0,0.0,0.0
1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04360466267784857,0.032824643196927926,0.050745515034703696,0.058639176809311265,0.052782576180497705,0.05558415558604999,0.029035436727523997,0.52,0.03819195114853116,0.07749391711759941,0.06558258357839529,0.03563256994141401,0.04680764320048062
0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.021802331338924286,0.05470773866154654,0.050745515034703696,0.058639176809311265,0.052782576180497705,0.037056103724033326,0.011614174691009598,0.84,0.030847345158429018,0.03293491477497975,0.032791291789197645,0.017816284970707006,0.011701910800120155
1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.04360466267784857,0.021883095464618616,0.016915171678234565,0.035183506085586756,0.026391288090248852,0.018528051862016663,0.0348425240730288,0.8,0.05875684792081717,0.04068430648673969,0.032791291789197645,0.03563256994141401,0.011701910800120155
1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.054505828347310714,0.05470773866154654,0.03383034335646913,0.005863917680931126,0.013195644045124426,0.018528051862016663,0.0348425240730288,0.896,0.08225958708914405,0.05618308991025957,0.032791291789197645,0.06235699739747452,0.052658598600540694
