cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.027451402562301407,0.06170175523422953,0.03704720227313816,0.04841859674287992,0.06736896846660308,0.021663614585348854,0.4266666666666667,0.030023673133010093,0.022860322995922593,0.04140689130127157,0.041168301841193744,0.03214121732666125
1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.013725701281150703,0.04113450348948636,0.022228321363882895,0.06455812899050656,0.022456322822201027,0.007221204861782952,0.6733333333333333,0.04738110916303155,0.025146355295514854,0.08281378260254314,0.08233660368238749,0.025712973861329
0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.03991140631426436,0.06862850640575352,0.06170175523422953,0.022228321363882895,0.01613953224762664,0.022456322822201027,0.07221204861782951,0.8733333333333333,0.061454705944130036,0.05029271059102971,0.0,0.0,0.0
1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0.053215208419019146,0.041177103843452106,0.04113450348948636,0.05186608318239342,0.01613953224762664,0.022456322822201027,0.06499084375604657,0.415,0.038936951094372466,0.04800667829143745,0.08281378260254314,0.004116830184119374,0.00642824346533225
1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.06651901052377393,0.013725701281150703,0.06170175523422953,0.007409440454627631,0.01613953224762664,0.022456322822201027,0.04332722917069771,0.128,0.015011836566505047,0.07543906588654456,0.06211033695190736,0.061752452761790616,0.025712973861329
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.06651901052377393,0.027451402562301407,0.06170175523422953,0.03704720227313816,0.01613953224762664,0.022456322822201027,0.021663614585348854,0.448,0.05254142798276766,0.11201558268002071,0.0,0.0,0.0
0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.06651901052377393,0.041177103843452106,0.04113450348948636,0.04445664272776579,0.06455812899050656,0.08982529128880411,0.04332722917069771,0.552,0.06473854519305301,0.09144129198369037,0.04140689130127157,0.05146037730149218,0.00642824346533225
1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.026607604209509573,0.05490280512460281,0.06170175523422953,0.03704720227313816,0.03227906449525328,0.022456322822201027,0.07221204861782951,0.72,0.033776632274636356,0.03657651679347615,0.0,0.0,0.0
1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.027451402562301407,0.04113450348948636,0.05186608318239342,0.04841859674287992,0.044912645644402054,0.014442409723565903,0.516,0.06051646615872347,0.029718419894699373,-0.020703445650635786,0.030876226380895308,0.03214121732666125
1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.053215208419019146,0.041177103843452106,0.02056725174474318,0.03704720227313816,0.04841859674287992,0.022456322822201027,0.04332722917069771,0.095,0.00891327796136237,0.0845831950849136,0.04140689130127157,0.002058415092059687,0.00642824346533225
0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.041177103843452106,0.02056725174474318,0.029637761818510525,0.06455812899050656,0.06736896846660308,0.014442409723565903,0.19333333333333333,0.013604476888395198,0.009144129198369037,0.04140689130127157,0.041168301841193744,0.04499770425732575
1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0.026607604209509573,0.06862850640575352,0.02056725174474318,0.022228321363882895,0.04841859674287992,0.022456322822201027,0.036106024308914755,0.3,0.014073596781098482,0.006858096898776778,0.020703445650635786,0.030876226380895308,0.03214121732666125
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0.013303802104754786,0.027451402562301407,0.04113450348948636,0.03704720227313816,0.06455812899050656,0.022456322822201027,0.07221204861782951,0.28,0.006567678497845958,0.011430161497961297,0.04140689130127157,0.08233660368238749,0.09642365197998375
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.026607604209509573,0.05490280512460281,0.04113450348948636,0.014818880909255263,0.06455812899050656,0.06736896846660308,0.028884819447131806,0.71,0.03330751238193307,0.04343461369225293,0.08281378260254314,0.004116830184119374,0.00642824346533225
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0.053215208419019146,0.041177103843452106,0.02056725174474318,0.014818880909255263,0.06455812899050656,0.044912645644402054,0.05776963889426361,0.66,0.06192382583683332,0.09144129198369037,-0.04140689130127157,0.07204452822208905,0.10928013891064825
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026607604209509573,0.013725701281150703,0.06170175523422953,0.04445664272776579,0.06455812899050656,0.022456322822201027,0.007221204861782952,0.48,0.02251775484975757,0.032004452194291634,0.04140689130127157,0.010292075460298436,0.00642824346533225
0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.013303802104754786,0.013725701281150703,0.06170175523422953,0.06668496409164867,0.01613953224762664,0.022456322822201027,0.014442409723565903,0.06,0.0014073596781098482,0.006858096898776778,0.08281378260254314,0.041168301841193744,0.03214121732666125
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0.026607604209509573,0.06862850640575352,0.02056725174474318,0.022228321363882895,0.04841859674287992,0.044912645644402054,0.05776963889426361,0.04,0.0018764795708131308,0.009144129198369037,-0.020703445650635786,0.041168301841193744,0.05785419118799025
1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.026607604209509573,0.027451402562301407,0.02056725174474318,0.05927552363702105,0.06455812899050656,0.06736896846660308,0.06499084375604657,0.15,0.007036798390549241,0.0022860322995922593,0.08281378260254314,0.030876226380895308,0.051425947722658
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.026607604209509573,0.027451402562301407,0.04113450348948636,0.04445664272776579,0.01613953224762664,0.022456322822201027,0.021663614585348854,0.61,0.028616313454900247,0.034290484493883895,0.0,0.0,0.0
1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.026607604209509573,0.05490280512460281,0.06170175523422953,0.022228321363882895,0.04841859674287992,0.044912645644402054,0.07221204861782951,0.67,0.03143103281111994,0.034290484493883895,0.020703445650635786,0.020584150920596872,0.01928473039599675
0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.027451402562301407,0.04113450348948636,0.029637761818510525,0.03227906449525328,0.022456322822201027,0.007221204861782952,0.45,0.04222079034329544,0.06172287208899101,-0.04140689130127157,0.002058415092059687,0.00642824346533225
0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.03991140631426436,0.05490280512460281,0.02056725174474318,0.022228321363882895,0.06455812899050656,0.08982529128880411,0.06499084375604657,0.7533333333333333,0.053010547875470944,0.004572064599184519,0.0,0.0,0.0
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06651901052377393,0.013725701281150703,0.04113450348948636,0.06668496409164867,0.06455812899050656,0.044912645644402054,0.05776963889426361,0.604,0.07083710379819569,0.11201558268002071,0.0,0.0,0.0
1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06651901052377393,0.05490280512460281,0.04113450348948636,0.007409440454627631,0.06455812899050656,0.044912645644402054,0.028884819447131806,0.2,0.023455994635164134,0.034290484493883895,0.08281378260254314,0.010292075460298436,0.00642824346533225
0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.06651901052377393,0.06862850640575352,0.04113450348948636,0.03704720227313816,0.01613953224762664,0.022456322822201027,0.036106024308914755,0.344,0.040344310772482316,0.016002226097145817,0.08281378260254314,0.004116830184119374,0.00642824346533225
1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.053215208419019146,0.06862850640575352,0.06170175523422953,0.03704720227313816,0.06455812899050656,0.08982529128880411,0.036106024308914755,0.98,0.09194749896984342,0.07543906588654456,-0.04140689130127157,0.041168301841193744,0.025712973861329
0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.053215208419019146,0.027451402562301407,0.04113450348948636,0.05927552363702105,0.03227906449525328,0.044912645644402054,0.04332722917069771,0.75,0.07036798390549241,0.0,0.020703445650635786,0.010292075460298436,0.00642824346533225
0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.06651901052377393,0.06862850640575352,0.02056725174474318,0.014818880909255263,0.01613953224762664,0.022456322822201027,0.05054843403248066,0.728,0.08537982047199745,0.0,0.06211033695190736,0.05146037730149218,0.0385694607919935
1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.027451402562301407,0.02056725174474318,0.04445664272776579,0.04841859674287992,0.06736896846660308,0.014442409723565903,0.22,0.01548095645920833,0.054864775190214224,-0.04140689130127157,0.061752452761790616,0.0642824346533225
1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0.06651901052377393,0.06862850640575352,0.06170175523422953,0.014818880909255263,0.04841859674287992,0.044912645644402054,0.07221204861782951,0.36,0.04222079034329544,0.04800667829143745,0.020703445650635786,0.004116830184119374,0.00642824346533225
1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.013303802104754786,0.041177103843452106,0.02056725174474318,0.022228321363882895,0.06455812899050656,0.044912645644402054,0.036106024308914755,0.22,0.005160318819736109,0.018288258396738075,0.04140689130127157,0.07204452822208905,0.04499770425732575
1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0.06651901052377393,0.013725701281150703,0.06170175523422953,0.04445664272776579,0.04841859674287992,0.06736896846660308,0.06499084375604657,0.736,0.08631806025740402,0.034290484493883895,0.04140689130127157,0.05146037730149218,0.01928473039599675
0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.027451402562301407,0.04113450348948636,0.04445664272776579,0.01613953224762664,0.022456322822201027,0.007221204861782952,0.38,0.00891327796136237,0.0022860322995922593,0.020703445650635786,0.020584150920596872,0.00642824346533225
1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.053215208419019146,0.05490280512460281,0.04113450348948636,0.03704720227313816,0.01613953224762664,0.022456322822201027,0.05776963889426361,0.84,0.0788121419741515,0.022860322995922593,0.0,0.0,0.0
1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06651901052377393,0.06862850640575352,0.04113450348948636,0.07409440454627632,0.03227906449525328,0.022456322822201027,0.014442409723565903,0.8,0.09382397854065654,0.013716193797553556,0.06211033695190736,0.041168301841193744,0.025712973861329
1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.027451402562301407,0.06170175523422953,0.05186608318239342,0.01613953224762664,0.022456322822201027,0.07221204861782951,0.96,0.02251775484975757,0.004572064599184519,0.020703445650635786,0.07204452822208905,0.10928013891064825
1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.06651901052377393,0.06862850640575352,0.06170175523422953,0.014818880909255263,0.04841859674287992,0.06736896846660308,0.04332722917069771,0.248,0.029085433347603527,0.08915525968409811,0.04140689130127157,0.004116830184119374,0.00642824346533225
1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,0.026607604209509573,0.027451402562301407,0.02056725174474318,0.014818880909255263,0.01613953224762664,0.022456322822201027,0.05776963889426361,0.57,0.026739833884087114,0.020574290696330336,-0.020703445650635786,0.041168301841193744,0.051425947722658
1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.053215208419019146,0.06862850640575352,0.06170175523422953,0.007409440454627631,0.01613953224762664,0.022456322822201027,0.05776963889426361,0.43,0.040344310772482316,0.027432387595107112,-0.04140689130127157,0.002058415092059687,0.00642824346533225
1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.053215208419019146,0.05490280512460281,0.06170175523422953,0.014818880909255263,0.06455812899050656,0.044912645644402054,0.04332722917069771,0.37,0.03471487206004292,0.03657651679347615,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.053215208419019146,0.027451402562301407,0.04113450348948636,0.03704720227313816,0.01613953224762664,0.022456322822201027,0.06499084375604657,0.845,0.07928126186685477,0.05257874289062197,0.0,0.0,0.0
