triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.013385489628205093,0.013421609746835593,0.010272767854485401,0.014522428945034872,0.024710825012258998,0.034310931583984856,0.028456419739341824,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.14,0.003178710360813214,0.01845719088533506,0.02039754673060999,0.042450241413518,0.02430438349742079
"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",0.033463724070512735,0.006710804873417796,0.020545535708970802,0.01815303618129359,0.016473883341506,0.011436977194661618,0.017785262337088638,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.656,0.03723632136952622,0.0011535744303334413,0.04079509346121998,0.021225120706759,0.020832328712074966
"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.026770979256410185,0.013421609746835593,0.030818303563456204,0.025414250653811025,0.016473883341506,0.022873954389323235,0.017785262337088638,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.025,0.0011352537002904334,0.012689318733667854,-0.02039754673060999,0.02653140088344875,0.010416164356037483
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.026770979256410185,0.013421609746835593,0.010272767854485401,0.007261214472517436,0.032947766683012,0.034310931583984856,0.035570524674177276,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.41,0.01861816068476311,0.01038216987300097,0.02039754673060999,0.00106125603533795,0.0034720547853458275
"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.013385489628205093,0.006710804873417796,0.020545535708970802,0.010891821708776154,0.024710825012258998,0.011436977194661618,0.010671157402253183,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,0.022705074005808668,0.023071488606668824,0.0,0.0,0.0
"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",0.026770979256410185,0.013421609746835593,0.020545535708970802,0.021783643417552307,0.016473883341506,0.011436977194661618,0.007114104934835456,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.095,0.004313964061103647,0.033453658479669794,0.030596320095914988,0.00530628017668975,0.0034720547853458275
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",0.026770979256410185,0.033554024367088986,0.030818303563456204,0.029044857890069744,0.008236941670753,0.011436977194661618,0.010671157402253183,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.91,0.04132323469057178,0.023071488606668824,0.02039754673060999,0.00106125603533795,0.0034720547853458275
"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.026770979256410185,0.026843219493671185,0.010272767854485401,0.014522428945034872,0.024710825012258998,0.034310931583984856,0.021342314804506365,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.795,0.036101067669235785,0.0023071488606668826,0.0,0.0,0.0
"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",0.033463724070512735,0.013421609746835593,0.010272767854485401,0.03267546512632846,0.024710825012258998,0.034310931583984856,0.03201347220675955,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1]",0.104,0.005903319241510254,0.05767872151667206,0.010198773365304996,0.021225120706759,0.006944109570691655
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.033463724070512735,0.026843219493671185,0.010272767854485401,0.03630607236258718,0.024710825012258998,0.034310931583984856,0.028456419739341824,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",0.84,0.04768065541219821,0.04845012607400453,0.030596320095914988,0.0318376810601385,0.017360273926729137
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",0.02007823444230764,0.013421609746835593,0.030818303563456204,0.014522428945034872,0.008236941670753,0.011436977194661618,0.021342314804506365,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",0.6866666666666666,0.02338622622598293,0.017303616455001617,-0.010198773365304996,0.02653140088344875,0.031248493068112445
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]",0.026770979256410185,0.033554024367088986,0.010272767854485401,0.021783643417552307,0.016473883341506,0.011436977194661618,0.014228209869670912,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.07,0.003178710360813214,0.021917914176335384,0.0,0.0,0.0
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.026770979256410185,0.006710804873417796,0.030818303563456204,0.021783643417552307,0.032947766683012,0.022873954389323235,0.024899367271924096,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.21,0.009536131082439642,0.02999293518866947,0.04079509346121998,0.0106125603533795,0.0034720547853458275
"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",0.006692744814102546,0.006710804873417796,0.010272767854485401,0.014522428945034872,0.016473883341506,0.011436977194661618,0.028456419739341824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.9,0.010217283302613902,0.005767872151667206,0.04079509346121998,0.042450241413518,0.020832328712074966
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",0.02007823444230764,0.033554024367088986,0.010272767854485401,0.003630607236258718,0.008236941670753,0.011436977194661618,0.021342314804506365,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.41333333333333333,0.014077145883601375,0.021917914176335384,0.02039754673060999,0.03714396123682825,0.034720547853458274
"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",0.013385489628205093,0.020132414620253388,0.030818303563456204,0.014522428945034872,0.008236941670753,0.011436977194661618,0.014228209869670912,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.28,0.006357420721626428,0.016150042024668177,0.02039754673060999,0.00106125603533795,0.0034720547853458275
"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.026770979256410185,0.006710804873417796,0.020545535708970802,0.029044857890069744,0.008236941670753,0.011436977194661618,0.021342314804506365,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.315,0.01430419662365946,0.03806795620100356,-0.010198773365304996,0.0318376810601385,0.04860876699484158
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0]",0.026770979256410185,0.026843219493671185,0.030818303563456204,0.021783643417552307,0.008236941670753,0.011436977194661618,0.035570524674177276,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",0.74,0.03360350952859683,0.04383582835267077,0.02039754673060999,0.00530628017668975,0.0034720547853458275
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",0.013385489628205093,0.013421609746835593,0.020545535708970802,0.007261214472517436,0.032947766683012,0.011436977194661618,0.024899367271924096,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",0.3,0.0068115222017426005,0.017303616455001617,-0.010198773365304996,0.01591884053006925,0.010416164356037483
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",0.006692744814102546,0.026843219493671185,0.030818303563456204,0.029044857890069744,0.008236941670753,0.011436977194661618,0.007114104934835456,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.84,0.009536131082439642,0.011535744303334412,0.010198773365304996,0.02653140088344875,0.0034720547853458275
"[1, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.033463724070512735,0.026843219493671185,0.010272767854485401,0.010891821708776154,0.032947766683012,0.034310931583984856,0.007114104934835456,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.516,0.029289545467493183,0.006921446582000648,0.02039754673060999,0.0021225120706759,0.0034720547853458275
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.02007823444230764,0.026843219493671185,0.020545535708970802,0.007261214472517436,0.016473883341506,0.011436977194661618,0.03201347220675955,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2]",0.14666666666666667,0.004995116281277907,0.005767872151667206,0.02039754673060999,0.042450241413518,0.020832328712074966
"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.006692744814102546,0.026843219493671185,0.030818303563456204,0.014522428945034872,0.016473883341506,0.022873954389323235,0.014228209869670912,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.76,0.008627928122207295,0.01038216987300097,0.0,0.0,0.0
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",0.033463724070512735,0.020132414620253388,0.030818303563456204,0.03267546512632846,0.024710825012258998,0.022873954389323235,0.021342314804506365,"[1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.68,0.03859862580987474,0.012689318733667854,0.030596320095914988,0.0106125603533795,0.01388821914138331
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",0.02007823444230764,0.033554024367088986,0.030818303563456204,0.029044857890069744,0.024710825012258998,0.022873954389323235,0.007114104934835456,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9333333333333333,0.03178710360813214,0.005767872151667206,0.010198773365304996,0.0106125603533795,0.0034720547853458275
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",0.026770979256410185,0.013421609746835593,0.010272767854485401,0.014522428945034872,0.008236941670753,0.011436977194661618,0.017785262337088638,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.715,0.0324682558283064,0.005767872151667206,0.04079509346121998,0.01591884053006925,0.0034720547853458275
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",0.013385489628205093,0.006710804873417796,0.020545535708970802,0.014522428945034872,0.016473883341506,0.022873954389323235,0.014228209869670912,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0.45,0.010217283302613902,0.01845719088533506,0.04079509346121998,0.021225120706759,0.010416164356037483
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",0.013385489628205093,0.006710804873417796,0.020545535708970802,0.010891821708776154,0.032947766683012,0.034310931583984856,0.035570524674177276,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",0.46,0.010444334042671987,0.01038216987300097,0.02039754673060999,0.042450241413518,0.06596904092157072
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.026770979256410185,0.020132414620253388,0.010272767854485401,0.010891821708776154,0.032947766683012,0.034310931583984856,0.024899367271924096,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0.6,0.027246088806970402,0.017303616455001617,-0.010198773365304996,0.021225120706759,0.02430438349742079
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.006692744814102546,0.026843219493671185,0.010272767854485401,0.03630607236258718,0.008236941670753,0.011436977194661618,0.007114104934835456,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.16,0.0018164059204646935,0.00922859544266753,0.0,0.0,0.0
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.006692744814102546,0.033554024367088986,0.010272767854485401,0.003630607236258718,0.008236941670753,0.011436977194661618,0.035570524674177276,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.94,0.010671384782730074,0.0011535744303334413,0.030596320095914988,0.021225120706759,0.02430438349742079
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",0.006692744814102546,0.013421609746835593,0.020545535708970802,0.021783643417552307,0.032947766683012,0.04574790877864647,0.03201347220675955,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0]",0.42,0.004768065541219821,0.0023071488606668826,-0.02039754673060999,0.042450241413518,0.020832328712074966
