cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09270392959891234,0.09481335399809572,0.08861942869010868,0.04992516832922944,0.09267307291425546,0.03197647396955397,0.04078236951430928,0.484,0.07230251307806264,0.0,-0.057710985682476124,0.04406184277776619,0.019922453354151513
0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.01854078591978247,0.07585068319847657,0.05907961912673912,0.009985033665845888,0.023168268228563865,0.03197647396955397,0.0509779618928866,0.16,0.004780331443177695,0.012319244281892168,0.11542197136495225,0.07343640462961032,0.03984490670830303
1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01854078591978247,0.018962670799619143,0.02953980956336956,0.009985033665845888,0.023168268228563865,0.03197647396955397,0.07136914665004124,0.02,0.0005975414303972118,0.030798110704730416,0.0,0.0,0.0
0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07416314367912988,0.09481335399809572,0.05907961912673912,0.029955100997537662,0.04633653645712773,0.03197647396955397,0.09176033140719589,0.65,0.07768038595163754,0.06775584355040692,-0.028855492841238062,0.10281096648145445,0.16934085351028785
1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.09270392959891234,0.09481335399809572,0.08861942869010868,0.029955100997537662,0.09267307291425546,0.03197647396955397,0.1019559237857732,0.348,0.05198610444455743,0.0369577328456765,0.057710985682476124,0.058749123703688254,0.02988368003122727
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.09270392959891234,0.037925341599238285,0.08861942869010868,0.0698952356609212,0.09267307291425546,0.06395294793910794,0.04078236951430928,0.82,0.12249599323142843,0.08931452104371822,0.08656647852371419,0.058749123703688254,0.03984490670830303
0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0.05562235775934741,0.037925341599238285,0.08861942869010868,0.009985033665845888,0.04633653645712773,0.06395294793910794,0.08156473902861856,0.44666666666666666,0.0400352758366132,0.006159622140946084,0.11542197136495225,0.029374561851844127,0.04980613338537878
1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07416314367912988,0.018962670799619143,0.02953980956336956,0.059910201995075324,0.06950480468569159,0.0959294219086619,0.07136914665004124,0.93,0.11114270605388141,0.06159622140946083,0.057710985682476124,0.014687280925922063,0.019922453354151513
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.09270392959891234,0.037925341599238285,0.02953980956336956,0.009985033665845888,0.09267307291425546,0.03197647396955397,0.0509779618928866,0.792,0.11831320321864795,0.14475112031223297,-0.028855492841238062,0.005874912370368825,0.009961226677075757
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.05562235775934741,0.018962670799619143,0.02953980956336956,0.0698952356609212,0.06950480468569159,0.0959294219086619,0.1019559237857732,0.22,0.019718867203107993,0.0,-0.057710985682476124,0.005874912370368825,0.009961226677075757
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0.09270392959891234,0.05688801239885743,0.02953980956336956,0.08986530299261299,0.09267307291425546,0.0959294219086619,0.1019559237857732,0.036,0.0053778728735749065,0.11087319853702951,0.08656647852371419,0.0029374561851844127,0.009961226677075757
1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.07416314367912988,0.09481335399809572,0.02953980956336956,0.0698952356609212,0.06950480468569159,0.03197647396955397,0.0509779618928866,0.225,0.026889364367874535,0.06159622140946083,-0.028855492841238062,0.0029374561851844127,0.009961226677075757
0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0.07416314367912988,0.05688801239885743,0.02953980956336956,0.04992516832922944,0.023168268228563865,0.03197647396955397,0.1019559237857732,0.185,0.02210903292469684,0.015399055352365208,0.08656647852371419,0.04406184277776619,0.03984490670830303
1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0.07416314367912988,0.09481335399809572,0.02953980956336956,0.0698952356609212,0.09267307291425546,0.06395294793910794,0.08156473902861856,0.44,0.05258364587495464,0.04927697712756867,0.0,0.0,0.0
0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.03708157183956494,0.05688801239885743,0.05907961912673912,0.09985033665845888,0.06950480468569159,0.03197647396955397,0.1019559237857732,0.66,0.039437734406215987,0.0369577328456765,0.11542197136495225,0.014687280925922063,0.019922453354151513
1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0.01854078591978247,0.07585068319847657,0.05907961912673912,0.009985033665845888,0.06950480468569159,0.03197647396955397,0.1019559237857732,0.92,0.027486905798271746,0.01847886642283825,-0.028855492841238062,0.005874912370368825,0.009961226677075757
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01854078591978247,0.07585068319847657,0.05907961912673912,0.0798802693267671,0.09267307291425546,0.03197647396955397,0.04078236951430928,0.02,0.0005975414303972118,0.01847886642283825,0.08656647852371419,0.08812368555553238,0.03984490670830303
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05562235775934741,0.07585068319847657,0.05907961912673912,0.09985033665845888,0.09267307291425546,0.06395294793910794,0.03058677713573196,0.9533333333333334,0.0854484245468013,0.055436599268514755,0.0,0.0,0.0
0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01854078591978247,0.037925341599238285,0.02953980956336956,0.08986530299261299,0.09267307291425546,0.06395294793910794,0.0509779618928866,0.38,0.011353287177547026,0.003079811070473042,0.028855492841238062,0.058749123703688254,0.0697285867395303
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.01854078591978247,0.09481335399809572,0.02953980956336956,0.04992516832922944,0.06950480468569159,0.03197647396955397,0.03058677713573196,0.2,0.005975414303972118,0.030798110704730416,-0.057710985682476124,0.10281096648145445,0.009961226677075757
1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.03708157183956494,0.018962670799619143,0.05907961912673912,0.09985033665845888,0.04633653645712773,0.03197647396955397,0.1019559237857732,0.33,0.019718867203107993,0.06159622140946083,0.0,0.0,0.0
1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0.03708157183956494,0.037925341599238285,0.02953980956336956,0.019970067331691776,0.06950480468569159,0.0959294219086619,0.06117355427146392,0.18,0.010755745747149813,0.024638488563784335,0.057710985682476124,0.10281096648145445,0.1593796268332121
1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.05562235775934741,0.037925341599238285,0.02953980956336956,0.0798802693267671,0.023168268228563865,0.03197647396955397,0.08156473902861856,0.9666666666666667,0.08664350740759572,0.08623470997324517,0.0,0.0,0.0
1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09270392959891234,0.037925341599238285,0.05907961912673912,0.029955100997537662,0.06950480468569159,0.06395294793910794,0.04078236951430928,0.776,0.11592303749705911,0.058516410338987794,0.08656647852371419,0.11749824740737651,0.11953472012490908
1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07416314367912988,0.05688801239885743,0.02953980956336956,0.0698952356609212,0.023168268228563865,0.03197647396955397,0.06117355427146392,0.205,0.024499198646285688,0.10471357639608342,-0.057710985682476124,0.029374561851844127,0.019922453354151513
0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0.01854078591978247,0.09481335399809572,0.08861942869010868,0.0798802693267671,0.09267307291425546,0.06395294793910794,0.1019559237857732,0.76,0.02270657435509405,0.024638488563784335,0.028855492841238062,0.11749824740737651,0.05976736006245454
0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05562235775934741,0.037925341599238285,0.02953980956336956,0.019970067331691776,0.06950480468569159,0.03197647396955397,0.0509779618928866,0.7933333333333333,0.07110743021726822,0.015399055352365208,-0.057710985682476124,0.058749123703688254,0.03984490670830303
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0.05562235775934741,0.09481335399809572,0.05907961912673912,0.009985033665845888,0.09267307291425546,0.0959294219086619,0.08156473902861856,0.68,0.06094922590051561,0.046197166057095625,0.057710985682476124,0.058749123703688254,0.03984490670830303
0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05562235775934741,0.05688801239885743,0.02953980956336956,0.0698952356609212,0.04633653645712773,0.03197647396955397,0.01019559237857732,0.9066666666666666,0.08126563453402082,0.08315489890277213,0.057710985682476124,0.11749824740737651,0.19922453354151512
1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05562235775934741,0.037925341599238285,0.02953980956336956,0.08986530299261299,0.09267307291425546,0.12790589587821588,0.04078236951430928,0.44,0.039437734406215987,0.012319244281892168,0.028855492841238062,0.005874912370368825,0.009961226677075757
1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.01854078591978247,0.09481335399809572,0.02953980956336956,0.09985033665845888,0.04633653645712773,0.03197647396955397,0.02039118475715464,0.46,0.013743452899135873,0.030798110704730416,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07416314367912988,0.07585068319847657,0.05907961912673912,0.09985033665845888,0.09267307291425546,0.12790589587821588,0.01019559237857732,0.575,0.06871726449567936,0.009239433211419125,0.11542197136495225,0.04406184277776619,0.019922453354151513
0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.07416314367912988,0.07585068319847657,0.05907961912673912,0.09985033665845888,0.023168268228563865,0.03197647396955397,0.07136914665004124,0.915,0.10935008176268977,0.09239433211419125,0.0,0.0,0.0
1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09270392959891234,0.09481335399809572,0.02953980956336956,0.059910201995075324,0.023168268228563865,0.03197647396955397,0.02039118475715464,0.396,0.059156601609323976,0.1416713092417599,0.11542197136495225,0.11749824740737651,0.02988368003122727
1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.09270392959891234,0.018962670799619143,0.08861942869010868,0.0698952356609212,0.04633653645712773,0.03197647396955397,0.08156473902861856,0.82,0.12249599323142843,0.08315489890277213,0.057710985682476124,0.058749123703688254,0.09961226677075756
1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09270392959891234,0.037925341599238285,0.02953980956336956,0.029955100997537662,0.06950480468569159,0.06395294793910794,0.02039118475715464,0.976,0.1458001090169197,0.015399055352365208,0.08656647852371419,0.029374561851844127,0.019922453354151513
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05562235775934741,0.09481335399809572,0.02953980956336956,0.08986530299261299,0.04633653645712773,0.06395294793910794,0.0509779618928866,0.7733333333333333,0.06931480592607658,0.0369577328456765,0.08656647852371419,0.014687280925922063,0.019922453354151513
1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.07416314367912988,0.05688801239885743,0.02953980956336956,0.019970067331691776,0.023168268228563865,0.03197647396955397,0.02039118475715464,0.21,0.0250967400766829,0.003079811070473042,0.08656647852371419,0.058749123703688254,0.04980613338537878
1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.09270392959891234,0.09481335399809572,0.02953980956336956,0.029955100997537662,0.06950480468569159,0.0959294219086619,0.07136914665004124,0.528,0.07887546881243197,0.1416713092417599,0.028855492841238062,0.07343640462961032,0.019922453354151513
1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.03708157183956494,0.037925341599238285,0.02953980956336956,0.09985033665845888,0.023168268228563865,0.03197647396955397,0.03058677713573196,0.07,0.004182790012780483,0.012319244281892168,-0.028855492841238062,0.08812368555553238,0.019922453354151513
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05562235775934741,0.05688801239885743,0.05907961912673912,0.09985033665845888,0.023168268228563865,0.03197647396955397,0.04078236951430928,0.32666666666666666,0.029279530089463383,0.009239433211419125,-0.028855492841238062,0.08812368555553238,0.09961226677075756
1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03708157183956494,0.037925341599238285,0.02953980956336956,0.09985033665845888,0.04633653645712773,0.03197647396955397,0.07136914665004124,0.14,0.008365580025560966,0.043117354986622586,0.08656647852371419,0.058749123703688254,0.03984490670830303
