triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",0.0679659059783796,0.05369732223164878,0.04014478229518501,0.014947449327964081,0.06331682474402239,0.0439586982263858,0.07104358688914864,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",0.096,0.011150005371676083,0.11076310438114714,-0.040422604172722164,0.08900962827500873,0.029823353784073532
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.054372724782703684,0.05369732223164878,0.04014478229518501,0.029894898655928162,0.06331682474402239,0.0659380473395787,0.014208717377829727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.2,0.018583342286126805,0.05199084491359968,0.0,0.0,0.0
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.054372724782703684,0.02684866111582439,0.06021717344277752,0.02242117399194612,0.06331682474402239,0.0879173964527716,0.014208717377829727,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.005,0.00046458355715317014,0.06329320250351265,-0.040422604172722164,0.06675722120625655,0.059646707568147064
"[0, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0.027186362391351842,0.02684866111582439,0.04014478229518501,0.059789797311856324,0.031658412372011197,0.0439586982263858,0.007104358688914863,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.26,0.012079172485982424,0.009041886071930379,-0.020211302086361082,0.004450481413750437,0.007455838446018383
"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.027186362391351842,0.06712165278956098,0.06021717344277752,0.0074737246639820405,0.0474876185580168,0.0439586982263858,0.06393922820023377,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.77,0.0357729339007941,0.015823300625878164,0.06063390625908325,0.03337861060312827,0.014911676892036766
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]",0.027186362391351842,0.02684866111582439,0.04014478229518501,0.0074737246639820405,0.0474876185580168,0.0219793491131929,0.05683486951131891,"[0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.01,0.00046458355715317014,0.018083772143860758,0.06063390625908325,0.03337861060312827,0.052190869122128676
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",0.054372724782703684,0.05369732223164878,0.06021717344277752,0.014947449327964081,0.06331682474402239,0.0439586982263858,0.04262615213348918,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.705,0.06550628155859699,0.03390707276973892,0.040422604172722164,0.022252407068752183,0.029823353784073532
"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",0.054372724782703684,0.06712165278956098,0.04014478229518501,0.029894898655928162,0.0474876185580168,0.0659380473395787,0.014208717377829727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.275,0.025552095643424356,0.006781414553947785,-0.020211302086361082,0.044504814137504366,0.052190869122128676
"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]",0.054372724782703684,0.04027299167373658,0.04014478229518501,0.0074737246639820405,0.015829206186005598,0.0219793491131929,0.05683486951131891,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1]",0.29,0.026945846314883868,0.06103273098553006,0.06063390625908325,0.022252407068752183,0.029823353784073532
"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.0679659059783796,0.04027299167373658,0.04014478229518501,0.0747372466398204,0.015829206186005598,0.0219793491131929,0.049730510822404046,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.992,0.1152167221739862,0.07911650312939082,0.020211302086361082,0.022252407068752183,0.022367515338055147
"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",0.0679659059783796,0.05369732223164878,0.06021717344277752,0.059789797311856324,0.0474876185580168,0.0439586982263858,0.04262615213348918,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.26,0.030197931214956057,0.06781414553947784,0.020211302086361082,0.011126203534376091,0.007455838446018383
"[1, 0, 1, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",0.013593181195675921,0.04027299167373658,0.06021717344277752,0.014947449327964081,0.031658412372011197,0.0439586982263858,0.049730510822404046,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",0.74,0.017189591614667293,0.018083772143860758,0.06063390625908325,0.03337861060312827,0.059646707568147064
"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.054372724782703684,0.06712165278956098,0.06021717344277752,0.06726352197583836,0.06331682474402239,0.0879173964527716,0.014208717377829727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.165,0.015331257386054615,0.07007461705746044,0.06063390625908325,0.022252407068752183,0.022367515338055147
"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04077954358702776,0.06712165278956098,0.020072391147592506,0.014947449327964081,0.06331682474402239,0.0219793491131929,0.06393922820023377,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.94,0.06550628155859699,0.058772259467547466,0.040422604172722164,0.011126203534376091,0.014911676892036766
"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.027186362391351842,0.04027299167373658,0.020072391147592506,0.0074737246639820405,0.06331682474402239,0.0659380473395787,0.007104358688914863,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.42,0.019512509400433146,0.022604715179825947,0.020211302086361082,0.08900962827500873,0.14911676892036765
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04077954358702776,0.02684866111582439,0.06021717344277752,0.059789797311856324,0.031658412372011197,0.0219793491131929,0.049730510822404046,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.28,0.019512509400433146,0.022604715179825947,0.08084520834544433,0.022252407068752183,0.029823353784073532
"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04077954358702776,0.04027299167373658,0.04014478229518501,0.02242117399194612,0.015829206186005598,0.0219793491131929,0.03552179344457432,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.8133333333333334,0.05667919397268675,0.0429489588416693,0.06063390625908325,0.08900962827500873,0.11929341513629413
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",0.027186362391351842,0.04027299167373658,0.06021717344277752,0.0373686233199102,0.031658412372011197,0.0219793491131929,0.014208717377829727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.95,0.04413543792955116,0.0,0.040422604172722164,0.0022252407068752184,0.007455838446018383
"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",0.013593181195675921,0.013424330557912196,0.04014478229518501,0.02242117399194612,0.0474876185580168,0.0219793491131929,0.03552179344457432,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.52,0.012079172485982424,0.0022604715179825948,0.08084520834544433,0.0022252407068752184,0.007455838446018383
"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]",0.04077954358702776,0.02684866111582439,0.06021717344277752,0.02242117399194612,0.06331682474402239,0.0219793491131929,0.028417434755659454,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.6133333333333333,0.04274168725809165,0.009041886071930379,0.020211302086361082,0.07788342474063263,0.09692589979823897
"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",0.054372724782703684,0.06712165278956098,0.06021717344277752,0.0747372466398204,0.06331682474402239,0.0659380473395787,0.014208717377829727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.875,0.08130212250180477,0.006781414553947785,-0.040422604172722164,0.004450481413750437,0.007455838446018383
"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",0.04077954358702776,0.05369732223164878,0.04014478229518501,0.04484234798389224,0.0474876185580168,0.0439586982263858,0.014208717377829727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9666666666666667,0.06736461578720966,0.02712565821579114,-0.020211302086361082,0.044504814137504366,0.03727919223009191
"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",0.013593181195675921,0.013424330557912196,0.020072391147592506,0.059789797311856324,0.0474876185580168,0.0659380473395787,0.028417434755659454,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.3,0.006968753357297552,0.011302357589912973,0.020211302086361082,0.011126203534376091,0.014911676892036766
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",0.0679659059783796,0.06712165278956098,0.04014478229518501,0.059789797311856324,0.06331682474402239,0.0219793491131929,0.03552179344457432,"[0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.848,0.09849171411647206,0.10624216134518195,0.06063390625908325,0.044504814137504366,0.052190869122128676
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04077954358702776,0.06712165278956098,0.020072391147592506,0.04484234798389224,0.0474876185580168,0.0659380473395787,0.07104358688914864,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0]",0.3466666666666667,0.024158344971964847,0.05425131643158228,0.08084520834544433,0.03337861060312827,0.052190869122128676
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.054372724782703684,0.02684866111582439,0.020072391147592506,0.0074737246639820405,0.015829206186005598,0.0219793491131929,0.06393922820023377,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.6,0.055750026858380416,0.08137697464737341,0.040422604172722164,0.05563101767188045,0.052190869122128676
"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.027186362391351842,0.013424330557912196,0.04014478229518501,0.02242117399194612,0.015829206186005598,0.0219793491131929,0.028417434755659454,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",0.97,0.0450646050438575,0.009041886071930379,0.06063390625908325,0.0022252407068752184,0.007455838446018383
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.0679659059783796,0.013424330557912196,0.06021717344277752,0.0747372466398204,0.031658412372011197,0.0439586982263858,0.02131307606674459,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.292,0.03391459967218142,0.09267933223728639,0.020211302086361082,0.08900962827500873,0.09692589979823897
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",0.054372724782703684,0.05369732223164878,0.04014478229518501,0.029894898655928162,0.031658412372011197,0.0439586982263858,0.028417434755659454,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.115,0.010685421814522913,0.07007461705746044,0.0,0.0,0.0
"[1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0.0679659059783796,0.05369732223164878,0.04014478229518501,0.014947449327964081,0.0474876185580168,0.0219793491131929,0.04262615213348918,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.536,0.062254196658524795,0.09946074679123418,0.040422604172722164,0.004450481413750437,0.007455838446018383
"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.027186362391351842,0.02684866111582439,0.04014478229518501,0.04484234798389224,0.0474876185580168,0.0219793491131929,0.06393922820023377,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,0.0009291671143063403,0.04520943035965189,0.040422604172722164,0.011126203534376091,0.014911676892036766
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04077954358702776,0.05369732223164878,0.06021717344277752,0.0074737246639820405,0.031658412372011197,0.0219793491131929,0.06393922820023377,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",0.34,0.023693761414811675,0.0045209430359651895,-0.040422604172722164,0.06675722120625655,0.052190869122128676
