cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.020219563399637347,0.09690941652527747,0.05931298258605933,0.08315307499260635,0.0906053978641113,0.06424925662032356,0.0708082874245201,0.22,0.006889866932775191,0.020293909617996188,-0.027929038673897278,0.07157097868292882,0.02007947117794713
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.060658690198912034,0.09690941652527747,0.05931298258605933,0.010394134374075794,0.04530269893205565,0.03212462831016178,0.0708082874245201,0.76,0.07140407548512472,0.09132259328098284,0.08378711602169184,0.10019937015610035,0.10039735588973565
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.040439126799274694,0.09690941652527747,0.08896947387908899,0.08315307499260635,0.06795404839808347,0.06424925662032356,0.0809237570565944,0.06,0.003758109236059195,0.010146954808998094,0.0,0.0,0.0
0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.040439126799274694,0.03876376661011099,0.05931298258605933,0.020788268748151588,0.06795404839808347,0.09637388493048533,0.0505773481603715,0.05,0.003131757696715996,0.0541170923146565,0.08378711602169184,0.02862839147317153,0.030119206766920693
0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10109781699818673,0.058145649915166485,0.08896947387908899,0.10394134374075793,0.04530269893205565,0.06424925662032356,0.0404618785282972,0.872,0.13654463557681742,0.0033823182696660313,0.11171615469558911,0.08588517441951458,0.11043709147870921
1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0.020219563399637347,0.019381883305055494,0.05931298258605933,0.07275894061853055,0.022651349466027825,0.03212462831016178,0.0910392266886687,0.92,0.028812170809787162,0.0,0.055858077347794556,0.014314195736585765,0.02007947117794713
0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.10109781699818673,0.03876376661011099,0.08896947387908899,0.041576537496303176,0.06795404839808347,0.06424925662032356,0.101154696320743,0.94,0.14719261174565182,0.13191041251697522,0.11171615469558911,0.05725678294634306,0.07027814912281495
0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0.060658690198912034,0.019381883305055494,0.05931298258605933,0.010394134374075794,0.04530269893205565,0.03212462831016178,0.0809237570565944,0.37333333333333335,0.03507568620321916,0.09470491155064888,0.0,0.0,0.0
1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020219563399637347,0.058145649915166485,0.08896947387908899,0.062364806244454764,0.04530269893205565,0.06424925662032356,0.0303464088962229,0.58,0.01816419464095278,0.016911591348330157,0.055858077347794556,0.08588517441951458,0.07027814912281495
1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.08087825359854939,0.09690941652527747,0.029656491293029667,0.031182403122227382,0.0906053978641113,0.12849851324064712,0.0910392266886687,0.835,0.10460070707031427,0.09470491155064888,0.027929038673897278,0.005725678294634305,0.010039735588973565
1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040439126799274694,0.03876376661011099,0.05931298258605933,0.041576537496303176,0.06795404839808347,0.03212462831016178,0.0708082874245201,0.93,0.058250693158917524,0.016911591348330157,0.08378711602169184,0.05725678294634306,0.030119206766920693
1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08087825359854939,0.019381883305055494,0.029656491293029667,0.08315307499260635,0.06795404839808347,0.03212462831016178,0.0404618785282972,0.62,0.07766759087855671,0.006764636539332063,-0.055858077347794556,0.08588517441951458,0.02007947117794713
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.08087825359854939,0.07752753322022198,0.029656491293029667,0.020788268748151588,0.06795404839808347,0.06424925662032356,0.101154696320743,0.785,0.09833719167688228,0.10146954808998093,0.027929038673897278,0.05725678294634306,0.05019867794486783
0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.10109781699818673,0.03876376661011099,0.029656491293029667,0.10394134374075793,0.06795404839808347,0.06424925662032356,0.0303464088962229,0.144,0.02254865541635517,0.0,0.11171615469558911,0.0028628391473171527,0.010039735588973565
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0.040439126799274694,0.019381883305055494,0.05931298258605933,0.07275894061853055,0.0906053978641113,0.06424925662032356,0.0910392266886687,0.85,0.05323988084417193,0.006764636539332063,-0.055858077347794556,0.07157097868292882,0.02007947117794713
1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0.040439126799274694,0.019381883305055494,0.029656491293029667,0.08315307499260635,0.0906053978641113,0.06424925662032356,0.0910392266886687,0.15,0.009395273090147989,0.050734774044990466,-0.027929038673897278,0.02862839147317153,0.010039735588973565
1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040439126799274694,0.019381883305055494,0.08896947387908899,0.062364806244454764,0.0906053978641113,0.12849851324064712,0.0202309392641486,0.6,0.037581092360591956,0.0541170923146565,0.027929038673897278,0.10019937015610035,0.010039735588973565
1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.020219563399637347,0.07752753322022198,0.029656491293029667,0.010394134374075794,0.022651349466027825,0.03212462831016178,0.0303464088962229,0.44,0.013779733865550382,0.006764636539332063,0.08378711602169184,0.005725678294634305,0.010039735588973565
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.08087825359854939,0.07752753322022198,0.08896947387908899,0.08315307499260635,0.04530269893205565,0.06424925662032356,0.0708082874245201,0.63,0.0789202939572431,0.03044086442699428,-0.027929038673897278,0.11451356589268612,0.07027814912281495
1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.08087825359854939,0.09690941652527747,0.05931298258605933,0.07275894061853055,0.0906053978641113,0.03212462831016178,0.0202309392641486,0.035,0.004384460775402395,0.09470491155064888,0.0,0.0,0.0
1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.040439126799274694,0.03876376661011099,0.08896947387908899,0.08315307499260635,0.022651349466027825,0.03212462831016178,0.0101154696320743,0.08,0.005010812314745594,0.03720550096632634,0.055858077347794556,0.014314195736585765,0.02007947117794713
1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08087825359854939,0.019381883305055494,0.05931298258605933,0.062364806244454764,0.0906053978641113,0.03212462831016178,0.0202309392641486,0.91,0.11399598016046225,0.013529273078664125,0.08378711602169184,0.0028628391473171527,0.010039735588973565
1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.040439126799274694,0.09690941652527747,0.05931298258605933,0.041576537496303176,0.022651349466027825,0.03212462831016178,0.0505773481603715,0.36,0.02254865541635517,0.03720550096632634,0.0,0.0,0.0
0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08087825359854939,0.019381883305055494,0.029656491293029667,0.09354720936668214,0.022651349466027825,0.03212462831016178,0.0101154696320743,0.535,0.06701961470972231,0.07102868366298666,0.027929038673897278,0.04294258720975729,0.010039735588973565
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.08087825359854939,0.03876376661011099,0.029656491293029667,0.09354720936668214,0.06795404839808347,0.09637388493048533,0.0404618785282972,0.76,0.09520543398016627,0.010146954808998094,0.08378711602169184,0.014314195736585765,0.010039735588973565
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0.060658690198912034,0.019381883305055494,0.08896947387908899,0.10394134374075793,0.04530269893205565,0.03212462831016178,0.0910392266886687,0.013333333333333334,0.0012527030786863985,0.07441100193265268,0.027929038673897278,0.07157097868292882,0.060238413533841385
1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060658690198912034,0.019381883305055494,0.08896947387908899,0.051970671870378966,0.022651349466027825,0.03212462831016178,0.0101154696320743,0.08,0.00751621847211839,0.0980872298203149,0.08378711602169184,0.11451356589268612,0.11043709147870921
1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.040439126799274694,0.03876376661011099,0.08896947387908899,0.09354720936668214,0.022651349466027825,0.03212462831016178,0.0101154696320743,0.73,0.04572366237205354,0.016911591348330157,0.055858077347794556,0.05725678294634306,0.07027814912281495
0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0.08087825359854939,0.03876376661011099,0.08896947387908899,0.010394134374075794,0.022651349466027825,0.03212462831016178,0.0910392266886687,0.9,0.11274327708177585,0.03044086442699428,0.08378711602169184,0.04294258720975729,0.07027814912281495
0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.060658690198912034,0.07752753322022198,0.029656491293029667,0.051970671870378966,0.04530269893205565,0.06424925662032356,0.0809237570565944,0.7,0.06576691163103592,0.0,-0.055858077347794556,0.10019937015610035,0.15059603383460346
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0.040439126799274694,0.09690941652527747,0.029656491293029667,0.07275894061853055,0.04530269893205565,0.03212462831016178,0.0910392266886687,0.64,0.04008649851796475,0.0439701375056584,-0.027929038673897278,0.08588517441951458,0.08031788471178852
1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.040439126799274694,0.09690941652527747,0.029656491293029667,0.062364806244454764,0.0906053978641113,0.09637388493048533,0.0910392266886687,0.19,0.011900679247520784,0.02705854615732825,0.11171615469558911,0.04294258720975729,0.05019867794486783
1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.060658690198912034,0.03876376661011099,0.029656491293029667,0.020788268748151588,0.0906053978641113,0.09637388493048533,0.0606928177924458,0.6133333333333333,0.057624341619574325,0.0879402750113168,0.027929038673897278,0.0028628391473171527,0.010039735588973565
0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.020219563399637347,0.09690941652527747,0.029656491293029667,0.031182403122227382,0.06795404839808347,0.03212462831016178,0.0404618785282972,0.8,0.025054061573727967,0.016911591348330157,-0.055858077347794556,0.10019937015610035,0.07027814912281495
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,2,0,0.020219563399637347,0.07752753322022198,0.08896947387908899,0.08315307499260635,0.04530269893205565,0.03212462831016178,0.0809237570565944,0.72,0.02254865541635517,0.03044086442699428,-0.027929038673897278,0.11451356589268612,0.07027814912281495
0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.040439126799274694,0.03876376661011099,0.05931298258605933,0.10394134374075793,0.06795404839808347,0.09637388493048533,0.0202309392641486,0.83,0.05198717776548553,0.06764636539332063,0.0,0.0,0.0
1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.020219563399637347,0.07752753322022198,0.029656491293029667,0.08315307499260635,0.022651349466027825,0.03212462831016178,0.0606928177924458,0.16,0.005010812314745594,0.02367622788766222,0.08378711602169184,0.07157097868292882,0.02007947117794713
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0.060658690198912034,0.09690941652527747,0.029656491293029667,0.041576537496303176,0.0906053978641113,0.03212462831016178,0.101154696320743,0.86,0.0807993485752727,0.05749941058432253,0.11171615469558911,0.07157097868292882,0.010039735588973565
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10109781699818673,0.03876376661011099,0.08896947387908899,0.031182403122227382,0.04530269893205565,0.06424925662032356,0.0606928177924458,0.624,0.09771084013753907,0.12514577597764315,0.027929038673897278,0.0028628391473171527,0.010039735588973565
0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.060658690198912034,0.07752753322022198,0.029656491293029667,0.09354720936668214,0.0906053978641113,0.03212462831016178,0.0505773481603715,0.22666666666666666,0.021295952337668775,0.07102868366298666,-0.027929038673897278,0.0028628391473171527,0.010039735588973565
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.040439126799274694,0.058145649915166485,0.05931298258605933,0.09354720936668214,0.06795404839808347,0.06424925662032356,0.101154696320743,0.02,0.0012527030786863985,0.03382318269666031,0.08378711602169184,0.05725678294634306,0.060238413533841385
0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.08087825359854939,0.03876376661011099,0.05931298258605933,0.051970671870378966,0.06795404839808347,0.03212462831016178,0.0303464088962229,0.81,0.10146894937359827,0.02367622788766222,0.055858077347794556,0.04294258720975729,0.02007947117794713
