cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.015470444391610298,0.02399904005759616,0.03268138556937675,0.018754762556128426,0.025939049993206037,0.008485629292172014,0.115,0.006036808619375337,0.006587026448190001,-0.011577145194119799,0.03699094687486062,0.05624713032165719
1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03810249640493438,0.030940888783220596,0.03599856008639424,0.028596212373204657,0.02813214383419264,0.025939049993206037,0.004242814646086007,0.34,0.02230994489769146,0.03688734810986401,0.023154290388239598,0.002466063124990708,0.004017652165832657
1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.030940888783220596,0.02399904005759616,0.03268138556937675,0.018754762556128426,0.012969524996603018,0.004242814646086007,0.9866666666666667,0.038845551115980426,0.006587026448190001,0.046308580776479195,0.00616515781247677,0.008035304331665313
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.03867611097902574,0.02399904005759616,0.008170346392344187,0.009377381278064213,0.012969524996603018,0.012728443938258019,0.055,0.002887169339701248,0.021078484634208004,-0.023154290388239598,0.01233031562495354,0.004017652165832657
1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.03867611097902574,0.01199952002879808,0.008170346392344187,0.03750952511225685,0.038908574989809055,0.033942517168688055,0.97,0.0509191683547311,0.003952215868914001,0.023154290388239598,0.001233031562495354,0.004017652165832657
0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.02399904005759616,0.040851731961720934,0.018754762556128426,0.012969524996603018,0.029699702522602046,0.015,0.0007874098199185222,0.0,0.034731435582359395,0.03082578906238385,0.04821182598999188
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.007735222195805149,0.01199952002879808,0.024511039177032564,0.018754762556128426,0.025939049993206037,0.033942517168688055,0.04666666666666667,0.001837289579809885,0.023713295213484004,0.011577145194119799,0.03082578906238385,0.020088260829163283
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0.022861497842960626,0.023205666587415446,0.02399904005759616,0.008170346392344187,0.009377381278064213,0.012969524996603018,0.042428146460860065,0.10666666666666667,0.004199519039565451,0.003952215868914001,-0.011577145194119799,0.002466063124990708,0.004017652165832657
0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.03867611097902574,0.02399904005759616,0.03268138556937675,0.018754762556128426,0.025939049993206037,0.008485629292172014,0.465,0.024409704417474188,0.03161772695131201,0.023154290388239598,0.03699094687486062,0.03214121732666125
1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.03810249640493438,0.023205666587415446,0.03599856008639424,0.03268138556937675,0.009377381278064213,0.012969524996603018,0.042428146460860065,0.016,0.0010498797598913628,0.044791779847692004,0.0,0.0,0.0
0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.015470444391610298,0.02399904005759616,0.020425865980860467,0.009377381278064213,0.012969524996603018,0.008485629292172014,1.0,0.013123496998642036,0.011856647606742002,-0.011577145194119799,0.02466063124990708,0.016070608663330627
1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015240998561973753,0.023205666587415446,0.03599856008639424,0.008170346392344187,0.009377381278064213,0.012969524996603018,0.016971258584344028,0.12,0.0031496392796740887,0.007904431737828002,0.0,0.0,0.0
1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.030940888783220596,0.03599856008639424,0.024511039177032564,0.02813214383419264,0.038908574989809055,0.004242814646086007,0.1,0.0013123496998642037,0.003952215868914001,0.034731435582359395,0.04315610468733739,0.05624713032165719
1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.03810249640493438,0.007735222195805149,0.02399904005759616,0.036766558765548844,0.009377381278064213,0.012969524996603018,0.03818533181477406,0.436,0.02860922345703964,0.038204753399502,-0.023154290388239598,0.00616515781247677,0.008035304331665313
0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.007620499280986876,0.03867611097902574,0.03599856008639424,0.040851731961720934,0.02813214383419264,0.038908574989809055,0.03818533181477406,0.4,0.005249398799456815,0.013174052896380002,-0.023154290388239598,0.00616515781247677,0.004017652165832657
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.007620499280986876,0.007735222195805149,0.01199952002879808,0.024511039177032564,0.018754762556128426,0.025939049993206037,0.042428146460860065,0.54,0.0070866883792666995,0.005269621158552001,0.0,0.0,0.0
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.015240998561973753,0.030940888783220596,0.03599856008639424,0.004085173196172093,0.02813214383419264,0.025939049993206037,0.033942517168688055,0.82,0.02152253507777294,0.006587026448190001,-0.011577145194119799,0.01233031562495354,0.004017652165832657
1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.015240998561973753,0.023205666587415446,0.03599856008639424,0.028596212373204657,0.03750952511225685,0.025939049993206037,0.025456887876516038,0.28,0.00734915831923954,0.017126268765294002,-0.023154290388239598,0.03082578906238385,0.028123565160828597
0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.030940888783220596,0.01199952002879808,0.008170346392344187,0.02813214383419264,0.012969524996603018,0.012728443938258019,0.295,0.015485726458397603,0.019761079344570002,-0.011577145194119799,0.001233031562495354,0.004017652165832657
1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.022861497842960626,0.023205666587415446,0.03599856008639424,0.040851731961720934,0.018754762556128426,0.012969524996603018,0.004242814646086007,0.68,0.026771933877229752,0.014491458186018002,0.034731435582359395,0.00616515781247677,0.004017652165832657
1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.030481997123947505,0.023205666587415446,0.02399904005759616,0.028596212373204657,0.03750952511225685,0.012969524996603018,0.012728443938258019,0.65,0.03412109219646929,0.0,0.011577145194119799,0.01233031562495354,0.004017652165832657
0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0.015240998561973753,0.007735222195805149,0.03599856008639424,0.012255519588516282,0.02813214383419264,0.025939049993206037,0.016971258584344028,0.39,0.010236327658940787,0.009221837027466002,0.0,0.0,0.0
1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1,0.030481997123947505,0.007735222195805149,0.01199952002879808,0.012255519588516282,0.02813214383419264,0.012969524996603018,0.03818533181477406,0.985,0.051706578174649624,0.023713295213484004,0.011577145194119799,0.03699094687486062,0.008035304331665313
1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03810249640493438,0.030940888783220596,0.01199952002879808,0.040851731961720934,0.02813214383419264,0.025939049993206037,0.004242814646086007,0.04,0.0026246993997284074,0.010539242317104002,0.0,0.0,0.0
0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.007620499280986876,0.015470444391610298,0.01199952002879808,0.040851731961720934,0.02813214383419264,0.025939049993206037,0.012728443938258019,0.66,0.008661508019103743,0.006587026448190001,-0.011577145194119799,0.001233031562495354,0.004017652165832657
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.022861497842960626,0.023205666587415446,0.03599856008639424,0.012255519588516282,0.02813214383419264,0.012969524996603018,0.025456887876516038,0.36,0.014173376758533399,0.026348105792760004,0.011577145194119799,0.04315610468733739,0.04419417382415922
0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.015240998561973753,0.007735222195805149,0.03599856008639424,0.008170346392344187,0.009377381278064213,0.012969524996603018,0.012728443938258019,0.79,0.02073512525785442,0.015808863475656004,0.011577145194119799,0.04315610468733739,0.04419417382415922
1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.022861497842960626,0.030940888783220596,0.01199952002879808,0.016340692784688374,0.02813214383419264,0.038908574989809055,0.025456887876516038,0.3466666666666667,0.013648436878587718,0.03161772695131201,0.046308580776479195,0.03082578906238385,0.004017652165832657
1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.022861497842960626,0.007735222195805149,0.01199952002879808,0.016340692784688374,0.009377381278064213,0.012969524996603018,0.03818533181477406,0.46,0.01811042585812601,0.025030700503122002,0.0,0.0,0.0
1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.015240998561973753,0.03867611097902574,0.03599856008639424,0.016340692784688374,0.009377381278064213,0.012969524996603018,0.042428146460860065,0.27,0.0070866883792666995,0.0013174052896380002,0.046308580776479195,0.02466063124990708,0.020088260829163283
1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0.030481997123947505,0.015470444391610298,0.01199952002879808,0.028596212373204657,0.009377381278064213,0.012969524996603018,0.029699702522602046,0.62,0.03254627255663225,0.038204753399502,0.034731435582359395,0.01849547343743031,0.03214121732666125
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.03810249640493438,0.015470444391610298,0.01199952002879808,0.03268138556937675,0.009377381278064213,0.012969524996603018,0.03818533181477406,0.684,0.044882359735355766,0.023713295213484004,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.015240998561973753,0.015470444391610298,0.02399904005759616,0.028596212373204657,0.03750952511225685,0.012969524996603018,0.025456887876516038,0.58,0.015223256518424762,0.014491458186018002,-0.011577145194119799,0.002466063124990708,0.004017652165832657
0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.015240998561973753,0.007735222195805149,0.02399904005759616,0.004085173196172093,0.018754762556128426,0.012969524996603018,0.033942517168688055,0.58,0.015223256518424762,0.0026348105792760004,0.023154290388239598,0.04315610468733739,0.06026478248748985
1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.015240998561973753,0.023205666587415446,0.02399904005759616,0.008170346392344187,0.03750952511225685,0.012969524996603018,0.016971258584344028,0.1,0.0026246993997284074,0.010539242317104002,0.046308580776479195,0.002466063124990708,0.004017652165832657
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.015240998561973753,0.03867611097902574,0.03599856008639424,0.008170346392344187,0.02813214383419264,0.012969524996603018,0.008485629292172014,0.75,0.019685245497963053,0.023713295213484004,-0.011577145194119799,0.03699094687486062,0.04017652165832657
1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.015470444391610298,0.01199952002879808,0.03268138556937675,0.03750952511225685,0.012969524996603018,0.012728443938258019,0.6666666666666666,0.02624699399728407,0.022395889923846002,0.034731435582359395,0.002466063124990708,0.004017652165832657
0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03810249640493438,0.015470444391610298,0.03599856008639424,0.012255519588516282,0.02813214383419264,0.012969524996603018,0.016971258584344028,0.72,0.047244589195111326,0.013174052896380002,0.011577145194119799,0.03699094687486062,0.028123565160828597
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.007620499280986876,0.030940888783220596,0.03599856008639424,0.012255519588516282,0.02813214383419264,0.012969524996603018,0.012728443938258019,0.38,0.004986928859483973,0.007904431737828002,-0.023154290388239598,0.03699094687486062,0.016070608663330627
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.030940888783220596,0.01199952002879808,0.012255519588516282,0.009377381278064213,0.012969524996603018,0.025456887876516038,0.668,0.0438324799754644,0.035569942820226005,-0.023154290388239598,0.04932126249981416,0.028123565160828597
1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.03599856008639424,0.004085173196172093,0.02813214383419264,0.025939049993206037,0.008485629292172014,0.205,0.01076126753888647,0.0013174052896380002,0.034731435582359395,0.04932126249981416,0.008035304331665313
1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.007620499280986876,0.015470444391610298,0.01199952002879808,0.040851731961720934,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.7,0.009186447899049426,0.003952215868914001,0.0,0.0,0.0
