cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.007880369900636019,0.007665592707186695,0.024051042372216766,0.020806619755319375,0.01900371558963217,0.01334045013839485,0.004137214831932822,0.72,0.009754221199528196,0.01063343828542563,0.03462486165111131,0.012511294586575567,0.008160546709658373
0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.007880369900636019,0.022996778121560084,0.012025521186108383,0.037451915559574875,0.009501857794816085,0.01334045013839485,0.008274429663865645,0.82,0.011108974143907114,0.006645898928391018,-0.023083241100740875,0.05004517834630227,0.07752519374175454
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007880369900636019,0.007665592707186695,0.012025521186108383,0.00832264790212775,0.03800743117926434,0.0266809002767897,0.004137214831932822,0.56,0.007586616488521931,0.009304258499747425,0.03462486165111131,0.0025022589173151135,0.004080273354829187
0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0.02364110970190806,0.007665592707186695,0.012025521186108383,0.020806619755319375,0.028505573384448254,0.01334045013839485,0.028960503823529757,0.8666666666666667,0.035223576553851825,0.0026583595713564074,0.023083241100740875,0.01876694187986335,0.008160546709658373
0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0394018495031801,0.03832796353593347,0.024051042372216766,0.00832264790212775,0.009501857794816085,0.01334045013839485,0.008274429663865645,0.288,0.019508442399056393,0.0,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0.031521479602544075,0.022996778121560084,0.03607656355832515,0.04161323951063875,0.028505573384448254,0.040021350415184544,0.04137214831932823,0.685,0.03712023067598231,0.03322949464195509,0.0,0.0,0.0
1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0394018495031801,0.022996778121560084,0.03607656355832515,0.033290591608511,0.01900371558963217,0.0266809002767897,0.024823288991596935,0.864,0.058525327197169186,0.023925236142207665,-0.023083241100740875,0.04378953105301448,0.053043553612779425
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.02364110970190806,0.03832796353593347,0.012025521186108383,0.004161323951063875,0.028505573384448254,0.040021350415184544,0.03309771865546258,0.4666666666666667,0.01896654122130483,0.019937696785173053,0.0,0.0,0.0
1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.015760739801272038,0.03066237082874678,0.012025521186108383,0.037451915559574875,0.03800743117926434,0.0533618005535794,0.03309771865546258,0.74,0.02005034357680796,0.02126687657085126,0.04616648220148175,0.006255647293287783,0.004080273354829187
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.02364110970190806,0.01533118541437339,0.012025521186108383,0.04161323951063875,0.009501857794816085,0.01334045013839485,0.03723493348739541,0.9533333333333334,0.038745934209237005,0.019937696785173053,0.0,0.0,0.0
1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.007880369900636019,0.022996778121560084,0.024051042372216766,0.02496794370638325,0.028505573384448254,0.0266809002767897,0.03309771865546258,0.8,0.01083802355503133,0.007975078714069222,0.0,0.0,0.0
0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.03832796353593347,0.024051042372216766,0.012483971853191625,0.01900371558963217,0.01334045013839485,0.008274429663865645,0.736,0.04985490835314412,0.013291797856782035,0.04616648220148175,0.0012511294586575567,0.004080273354829187
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.007880369900636019,0.022996778121560084,0.024051042372216766,0.004161323951063875,0.03800743117926434,0.040021350415184544,0.024823288991596935,0.88,0.011921825910534463,0.005316719142712815,0.011541620550370437,0.0025022589173151135,0.004080273354829187
1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.007880369900636019,0.03066237082874678,0.024051042372216766,0.04161323951063875,0.028505573384448254,0.01334045013839485,0.028960503823529757,0.48,0.006502814133018798,0.003987539357034611,0.023083241100740875,0.006255647293287783,0.008160546709658373
1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.031521479602544075,0.03832796353593347,0.03607656355832515,0.012483971853191625,0.01900371558963217,0.0266809002767897,0.020686074159664114,0.78,0.042268291864622186,0.013291797856782035,0.023083241100740875,0.05004517834630227,0.04488300690312105
1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0.031521479602544075,0.01533118541437339,0.03607656355832515,0.029129267657447125,0.01900371558963217,0.01334045013839485,0.04137214831932823,0.925,0.0501258589420199,0.04652129249873713,0.03462486165111131,0.0375338837597267,0.04488300690312105
0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0394018495031801,0.007665592707186695,0.03607656355832515,0.033290591608511,0.03800743117926434,0.040021350415184544,0.012411644495798468,0.576,0.039016884798112786,0.05981309035551916,-0.011541620550370437,0.031278236466438916,0.028561913483804307
0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.007880369900636019,0.03066237082874678,0.012025521186108383,0.033290591608511,0.01900371558963217,0.0266809002767897,0.020686074159664114,1.0,0.013547529443789163,0.0,0.0,0.0,0.0
1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.022996778121560084,0.03607656355832515,0.029129267657447125,0.028505573384448254,0.040021350415184544,0.004137214831932822,0.432,0.029262663598584593,0.0372170339989897,0.03462486165111131,0.0012511294586575567,0.004080273354829187
1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0.02364110970190806,0.03066237082874678,0.024051042372216766,0.033290591608511,0.028505573384448254,0.0266809002767897,0.020686074159664114,0.49333333333333335,0.02005034357680796,0.0385462137846679,0.03462486165111131,0.01876694187986335,0.024481640128975118
1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364110970190806,0.01533118541437339,0.012025521186108383,0.0166452958042555,0.009501857794816085,0.01334045013839485,0.012411644495798468,0.14666666666666667,0.005960912955267231,0.006645898928391018,0.011541620550370437,0.04378953105301448,0.06528437367726699
0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0.015760739801272038,0.03832796353593347,0.024051042372216766,0.033290591608511,0.01900371558963217,0.0266809002767897,0.03309771865546258,0.7,0.01896654122130483,0.013291797856782035,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.02364110970190806,0.03066237082874678,0.03607656355832515,0.029129267657447125,0.028505573384448254,0.0266809002767897,0.020686074159664114,0.42,0.017069887099174345,0.02658359571356407,0.03462486165111131,0.04378953105301448,0.057123826967608614
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.02364110970190806,0.03066237082874678,0.012025521186108383,0.037451915559574875,0.028505573384448254,0.040021350415184544,0.03309771865546258,0.13333333333333333,0.005419011777515665,0.0372170339989897,-0.023083241100740875,0.012511294586575567,0.016321093419316746
1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015760739801272038,0.03066237082874678,0.012025521186108383,0.00832264790212775,0.028505573384448254,0.040021350415184544,0.012411644495798468,0.09,0.002438555299882049,0.006645898928391018,0.0,0.0,0.0
1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0.007880369900636019,0.03832796353593347,0.03607656355832515,0.004161323951063875,0.01900371558963217,0.01334045013839485,0.03309771865546258,1.0,0.013547529443789163,0.006645898928391018,0.023083241100740875,0.04378953105301448,0.008160546709658373
1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.015760739801272038,0.022996778121560084,0.024051042372216766,0.04161323951063875,0.009501857794816085,0.01334045013839485,0.012411644495798468,0.29,0.007857567077397714,0.007975078714069222,0.023083241100740875,0.0012511294586575567,0.004080273354829187
1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.015760739801272038,0.03832796353593347,0.03607656355832515,0.012483971853191625,0.009501857794816085,0.01334045013839485,0.04137214831932823,0.74,0.02005034357680796,0.006645898928391018,0.023083241100740875,0.0012511294586575567,0.004080273354829187
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031521479602544075,0.03832796353593347,0.012025521186108383,0.04161323951063875,0.01900371558963217,0.0266809002767897,0.020686074159664114,0.385,0.02086319534343531,0.039875393570346106,0.03462486165111131,0.031278236466438916,0.020401366774145932
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.007880369900636019,0.03066237082874678,0.03607656355832515,0.0166452958042555,0.03800743117926434,0.0266809002767897,0.012411644495798468,0.82,0.011108974143907114,0.0,0.023083241100740875,0.025022589173151134,0.028561913483804307
1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0.015760739801272038,0.022996778121560084,0.024051042372216766,0.012483971853191625,0.009501857794816085,0.01334045013839485,0.028960503823529757,0.08,0.002167604711006266,0.02658359571356407,0.023083241100740875,0.012511294586575567,0.020401366774145932
0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.03066237082874678,0.03607656355832515,0.02496794370638325,0.03800743117926434,0.040021350415184544,0.01654885932773129,0.792,0.05364821659740508,0.050508831855771735,0.04616648220148175,0.025022589173151134,0.012240820064487559
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.031521479602544075,0.007665592707186695,0.03607656355832515,0.020806619755319375,0.028505573384448254,0.0266809002767897,0.03309771865546258,0.125,0.006773764721894581,0.02924195528492048,-0.011541620550370437,0.05004517834630227,0.008160546709658373
0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364110970190806,0.03066237082874678,0.024051042372216766,0.04161323951063875,0.03800743117926434,0.0533618005535794,0.012411644495798468,0.7933333333333333,0.032243120076218205,0.017279337213816647,0.03462486165111131,0.006255647293287783,0.004080273354829187
1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015760739801272038,0.022996778121560084,0.03607656355832515,0.029129267657447125,0.03800743117926434,0.0533618005535794,0.008274429663865645,0.5,0.013547529443789163,0.009304258499747425,0.0,0.0,0.0
0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.031521479602544075,0.03832796353593347,0.03607656355832515,0.0166452958042555,0.01900371558963217,0.0266809002767897,0.024823288991596935,0.705,0.03820403303148544,0.050508831855771735,-0.011541620550370437,0.006255647293287783,0.008160546709658373
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0.02364110970190806,0.03832796353593347,0.024051042372216766,0.020806619755319375,0.03800743117926434,0.0533618005535794,0.020686074159664114,0.9133333333333333,0.03712023067598231,0.02924195528492048,0.04616648220148175,0.01876694187986335,0.024481640128975118
0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.015760739801272038,0.022996778121560084,0.012025521186108383,0.037451915559574875,0.028505573384448254,0.01334045013839485,0.024823288991596935,1.0,0.027095058887578325,0.019937696785173053,0.0,0.0,0.0
1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.007880369900636019,0.03066237082874678,0.03607656355832515,0.020806619755319375,0.03800743117926434,0.01334045013839485,0.028960503823529757,0.26,0.003522357655385182,0.0026583595713564074,0.04616648220148175,0.0375338837597267,0.020401366774145932
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.02364110970190806,0.022996778121560084,0.03607656355832515,0.012483971853191625,0.03800743117926434,0.01334045013839485,0.024823288991596935,0.34,0.013818480032664946,0.03190031485627689,-0.011541620550370437,0.05004517834630227,0.008160546709658373
0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0.0394018495031801,0.03832796353593347,0.024051042372216766,0.02496794370638325,0.009501857794816085,0.01334045013839485,0.024823288991596935,0.504,0.03413977419834869,0.007975078714069222,0.03462486165111131,0.031278236466438916,0.004080273354829187
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.007880369900636019,0.03832796353593347,0.012025521186108383,0.033290591608511,0.028505573384448254,0.0266809002767897,0.020686074159664114,0.94,0.012734677677161813,0.009304258499747425,0.011541620550370437,0.04378953105301448,0.053043553612779425
