cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.3636462954018247,1.3977052464549267,-0.009877777821069515,1.5061236206614181,-1.3436981527164182,-0.7989771715447042,-0.27732289247902336,-0.6473609947826109,-0.9857981061417131,-0.46911604956904374,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6444235657595121,-0.6904998030295254,1.2248444498125897,0.8313370522647255,-0.4182862018097939,0.33593358349038677,-0.27732289247902336,1.2624253799830738,0.21647848856732435,-1.19474025617236,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0.7940218935251129,0.7016368966267758,1.2248444498125897,1.168730336463072,-0.4182862018097939,-0.7989771715447042,1.1521765532891393,-0.24064722978621506,0.2336538684917391,1.3449444669392465,-1.574106787197927,1.4257245864900752,1.194747705888935
0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6444235657595121,1.3977052464549267,-0.009877777821069515,1.168730336463072,-1.3436981527164182,-0.7989771715447042,0.4374268304050582,1.5807231091106877,0.3710569078870577,-0.46911604956904374,-1.574106787197927,-0.3228583541619989,-0.22853921399236965
1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7940218935251129,0.005568546798625156,-1.2446000054547286,-1.5304159371236992,0.5071257490968304,1.4708443385254777,0.7948016918470987,1.5276734875894191,1.9511918609332215,0.43791420868510156,0.5675351001461915,-0.3228583541619989,-0.025212511152183266
1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,-1.3636462954018247,-1.386568152857676,1.2248444498125897,-0.18084280033031377,0.5071257490968304,1.4708443385254777,1.1521765532891393,-0.9302923095627124,-1.0544996258393726,-1.19474025617236,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5132446231674257,0.005568546798625156,-0.009877777821069515,1.5061236206614181,-0.4182862018097939,-0.7989771715447042,-1.7068223382471857,-1.029318269735748,-0.3503090489383648,1.798459596066319,0.5675351001461915,1.0760079983596602,0.584767597368376
1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07479916388280035,-1.386568152857676,-0.009877777821069515,0.15655048386803253,-0.4182862018097939,-0.7989771715447042,-0.27732289247902336,-0.34085207043750093,-0.2129060095430462,0.6193202603359304,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07479916388280035,0.7016368966267758,-0.009877777821069515,-0.5182360845286601,-1.3436981527164182,-0.7989771715447042,-0.27732289247902336,-1.637620596512966,-1.1575519053858614,0.2565081570342723,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.3636462954018247,-1.386568152857676,1.2248444498125897,-1.193022652925353,0.5071257490968304,0.33593358349038677,-1.7068223382471857,-1.2839564530378391,-1.1403765254614466,-0.8319281528707018,0.5675351001461915,1.7754411746204897,-0.6351926196727425
1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.3636462954018247,0.7016368966267758,-0.009877777821069515,0.8313370522647255,0.5071257490968304,-0.7989771715447042,-0.9920726153631045,0.6965627504228709,-0.6594658875778315,-0.7412251270452873,-1.0386963153618975,1.0760079983596602,-0.6351926196727425
1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-1.3636462954018247,-0.6904998030295254,1.2248444498125897,0.8313370522647255,1.4325377000034547,1.4708443385254777,1.5095514147311797,0.6965627504228709,-0.6594658875778315,-0.7412251270452873,0.5675351001461915,-0.3228583541619989,-0.22853921399236965
1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,-0.6444235657595121,0.005568546798625156,-0.009877777821069515,-0.5182360845286601,0.5071257490968304,-0.7989771715447042,1.1521765532891393,1.6514559378057132,0.4054076677358872,-0.19700697209280013,1.1029455719822208,0.7262914102292454,-0.4318659168325561
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0.7940218935251129,-0.6904998030295254,1.2248444498125897,-1.193022652925353,1.4325377000034547,0.33593358349038677,1.1521765532891393,1.739871973674495,2.1572964200261993,0.34721118285968694,-1.0386963153618975,0.7262914102292454,0.9914210030487487
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-1.3636462954018247,0.005568546798625156,-1.2446000054547286,-1.5304159371236992,0.5071257490968304,-0.7989771715447042,-0.6346977539210639,-0.5058953373925602,-0.9514473462928836,-0.8319281528707018,1.6383560438182507,1.0760079983596602,2.2113812200898675
0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.5132446231674257,-1.386568152857676,-0.009877777821069515,-1.193022652925353,1.4325377000034547,2.605755093560569,1.5095514147311797,-1.48200837338391,-0.899921206519639,-1.19474025617236,1.1029455719822208,-0.9523482127967454,-0.6351926196727425
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.07479916388280035,-0.6904998030295254,-1.2446000054547286,-0.5182360845286601,-0.4182862018097939,-0.7989771715447042,1.1521765532891393,-0.2465416321774671,-0.14420448984538697,0.16580513120885793,0.5675351001461915,1.7754411746204897,1.8047278144094943
1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,-1.3636462954018247,0.7016368966267758,1.2248444498125897,0.4939437680663788,-1.3436981527164182,-0.7989771715447042,1.5095514147311797,-0.7180938234776363,-1.002973486066128,-1.19474025617236,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0.07479916388280035,1.3977052464549267,-0.009877777821069515,1.168730336463072,1.4325377000034547,0.33593358349038677,0.7948016918470987,-1.4489997199928983,-1.0201488659905429,0.16580513120885793,0.03212462831016182,1.0760079983596602,-0.22853921399236965
0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,-1.3636462954018247,1.3977052464549267,-1.2446000054547286,0.15655048386803253,-0.4182862018097939,-0.7989771715447042,0.4374268304050582,-0.08149836522240805,-0.8483950667463948,-1.1040372303469452,-1.0386963153618975,0.7262914102292454,0.584767597368376
0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3636462954018247,1.3977052464549267,1.2248444498125897,-0.8556293687270066,-1.3436981527164182,-0.7989771715447042,-0.6346977539210639,-1.4961549391229152,-1.1919026652346911,-1.1040372303469452,0.03212462831016182,1.7754411746204897,-0.22853921399236965
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.07479916388280035,-0.6904998030295254,-0.009877777821069515,-1.5304159371236992,0.5071257490968304,0.33593358349038677,0.4374268304050582,-0.4115848991325264,-0.26443214931629067,-1.0133342045215308,0.5675351001461915,0.37657482209883064,0.7880943002085623
1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,-0.6444235657595121,-1.386568152857676,1.2248444498125897,-0.5182360845286601,-0.4182862018097939,-0.7989771715447042,1.5095514147311797,-0.18759760826494598,-0.4877120883336834,-0.6505221012198728,-1.0386963153618975,1.7754411746204897,-0.025212511152183266
1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.07479916388280035,0.005568546798625156,-0.009877777821069515,0.4939437680663788,-1.3436981527164182,-0.7989771715447042,-1.3494474768051452,1.6160895234582004,1.212650524183384,-0.3784130237436291,0.03212462831016182,0.37657482209883064,-0.6351926196727425
1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,-0.6444235657595121,0.005568546798625156,-0.009877777821069515,-1.5304159371236992,1.4325377000034547,2.605755093560569,1.5095514147311797,0.3075321926002314,-0.24725676939187588,0.34721118285968694,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1.5132446231674257,-0.6904998030295254,-1.2446000054547286,-1.193022652925353,0.5071257490968304,1.4708443385254777,0.4374268304050582,0.9794940652029726,2.0885949003285402,-0.2877099979182147,0.03212462831016182,0.37657482209883064,0.9914210030487487
1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6444235657595121,-0.6904998030295254,-0.009877777821069515,0.8313370522647255,-1.3436981527164182,-0.7989771715447042,-1.7068223382471857,-1.1071243813002758,-0.9342719663684687,-0.8319281528707018,1.1029455719822208,0.02685823396841594,0.584767597368376
0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.07479916388280035,-1.386568152857676,-1.2446000054547286,0.4939437680663788,-0.4182862018097939,0.33593358349038677,0.0800519689630174,0.6022523121628371,0.47410918743354663,1.3449444669392465,1.6383560438182507,-0.6725749422924137,-0.6351926196727425
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.6444235657595121,0.005568546798625156,-0.009877777821069515,-1.193022652925353,-0.4182862018097939,-0.7989771715447042,-0.9920726153631045,1.1563261369405358,0.1649523487940799,0.07510210538344332,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0.7940218935251129,0.005568546798625156,-1.2446000054547286,0.8313370522647255,1.4325377000034547,0.33593358349038677,0.4374268304050582,1.2624253799830738,1.693561162066999,-1.1040372303469452,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.3636462954018247,0.7016368966267758,-0.009877777821069515,0.15655048386803253,-0.4182862018097939,-0.7989771715447042,-0.27732289247902336,-0.6473609947826109,-0.9857981061417131,-0.9226311786961163,0.5675351001461915,-0.9523482127967454,-0.6351926196727425
1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-0.6444235657595121,-0.6904998030295254,-1.2446000054547286,-1.193022652925353,1.4325377000034547,2.605755093560569,-0.9920726153631045,1.227058965635561,0.1993031086429096,-1.0133342045215308,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5132446231674257,-0.6904998030295254,-1.2446000054547286,-1.193022652925353,-1.3436981527164182,-0.7989771715447042,-1.7068223382471857,0.6682696189448606,1.7107365419914138,-0.46911604956904374,-1.574106787197927,-0.6725749422924137,-0.6351926196727425
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,-1.3636462954018247,1.3977052464549267,1.2248444498125897,-0.8556293687270066,0.5071257490968304,0.33593358349038677,0.4374268304050582,1.47462386606815,-0.47053670840926853,-0.9226311786961163,0.03212462831016182,-0.9523482127967454,-0.6351926196727425
1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-1.3636462954018247,1.3977052464549267,-1.2446000054547286,-1.5304159371236992,0.5071257490968304,0.33593358349038677,-0.9920726153631045,-0.7180938234776363,-1.002973486066128,-0.9226311786961163,-1.0386963153618975,1.0760079983596602,-0.6351926196727425
1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.07479916388280035,0.005568546798625156,1.2248444498125897,-0.5182360845286601,0.5071257490968304,1.4708443385254777,1.5095514147311797,-0.7652490426076531,-0.522062848182513,0.6193202603359304,0.5675351001461915,-0.6725749422924137,-0.6351926196727425
1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.3636462954018247,1.3977052464549267,1.2248444498125897,-0.18084280033031377,0.5071257490968304,-0.7989771715447042,-0.9920726153631045,-0.36442968000250936,-0.9170965864440539,-0.8319281528707018,0.5675351001461915,-0.9523482127967454,-0.6351926196727425
1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7940218935251129,-0.6904998030295254,-1.2446000054547286,-1.5304159371236992,-0.4182862018097939,-0.7989771715447042,0.4374268304050582,-0.3113800584812405,0.1649523487940799,0.8007263119867596,-1.0386963153618975,0.37657482209883064,0.7880943002085623
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6444235657595121,1.3977052464549267,-1.2446000054547286,0.4939437680663788,0.5071257490968304,0.33593358349038677,-1.7068223382471857,0.3075321926002314,-0.24725676939187588,-0.5598190753944583,1.1029455719822208,1.7754411746204897,3.024688031450613
1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.6444235657595121,-1.386568152857676,-0.009877777821069515,-0.18084280033031377,-0.4182862018097939,-0.7989771715447042,1.5095514147311797,0.4489978499902822,-0.1785552496942165,-0.19700697209280013,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
